אפריקע	África
עטיאפיע	Etiópia
מאנארך	Monarca
גהאנע	Gana
אפריל	Abril
מיי	Maio
יוני	Junho
יולי	Julho
אויגוסט	Agosto
סעפטעמבער	Setembro
אקטאבער	Outubro
נאוועמבער	Novembro
דעצעמבער	Dezembro
דינסטיק	Terça-feira
מיטוואך	Quarta-feira
דאנערשטיק	Quinta-feira
פרייטיק	Sexta-feira
זונטיק	Domingo
לייב	Leão
פראנקרייך	França
עספעראנטא	Esperanto
הונט	Canis lupus familiaris
פאראייניגטע קעניגרייך	Reino Unido
קאץ	Gato
כינע	República Popular da China
פראנצויזיש	Língua francesa
וויקיווערטערבוך	Wikcionário
פיש	Peixe
עטאנאל	Etanol
אלקאהאליש געטראנק	Bebida alcoólica
בראזיל	Brasil
אלקאהאל	Álcool
פראנצווא האלאנד	François Hollande
רוסלאנד	Rússia
וואלפיש	Cetáceos
אפטישע פיברע	Fibra óptica
קוואדראט	Quadrado
ים	Mar
שווארצער ים	Mar Negro
פי	Pi
פי (אות)	Π
וויקי	Wiki
טאראנטא	Toronto
אלאבאמא	Alabama
סאו פאולא	São Paulo (cidade)
קוויבעק	Quebec
פיצא	Pizza
וויקימעדיע פונדאציע	Wikimedia
זשימי וויילס	Jimmy Wales
דייטשלאנד	Alemanha
בעלארוס	Bielorrússia
דייטשיש	Língua alemã
איסלאנד	Islândia
גאט	Deus
עסטלאנד	Estónia
דייוויד קאמעראן	David Cameron
סאטורן	Saturno (planeta)
שאקאלאד	Chocolate
עראפלאן	Avião
מלחמה	Guerra
1 (נומער)	Um
2 (נומער)	Dois
3 (נומער)	Três
4 (נומער)	Quatro
5 (נומער)	Cinco
0 (נומער)	0 (número)
אומענדלעכקייט	Infinito
סטיוון הארפער	Stephen Harper
דזשארדזש וו. בוש	George W. Bush
גראדעק	Retângulo
לעטלאנד	Letónia
אוקראינע	Ucrânia
טשעכיי	República Checa
סלאוואקיי	Eslováquia
סלאוועניע	Eslovénia
ווילנע	Vilnius
מאלדאווע	Moldávia
רומעניע	Roménia
בולגאריע	Bulgária
רוים	Roma
מאקעדאניע	República da Macedónia
אלבאניע	Albânia
גרינלאנד	Gronelândia
קראאטיע	Croácia
באסניע און הערצעגאווינע	Bósnia e Herzegovina
אזערביידזשאן	Azerbaijão
אנדארע	Andorra
ציפערן	Chipre
גרוזיע	Geórgia
וואלאניע	Valônia
קאזאכסטאן	Cazaquistão
מאלטא	Malta
פלאנדערן	Flandres
מאנאקא	Mónaco
מאנטענעגרא	Montenegro
וואטיקאן	Vaticano
סאן מארינא	San Marino
בריסל	Cidade de Bruxelas
בריסל ראיאן	Bruxelas
קובא	Cuba
בעליז	Belize
אייפל טורעם	Torre Eiffel
קלאוויאטור	Teclado (informática)
אינדאנעזיע	Indonésia
וואלפגאנג אמאדעוס מאצארט	Wolfgang Amadeus Mozart
לודוויג וואן בעטהאוון	Ludwig van Beethoven
טערקיש	Língua turca
דרום אפריקע	África do Sul
אלזשיר	Argélia
וויקיביבליאטעק	Wikisource
הוראגאן סענדי	Furacão Sandy (2012)
אוזבעקיסטאן	Uzbequistão
פויזן	Poznań
טאשקענט	Tashkent
ווארשע	Varsóvia
וויסקי	Uísque
וויין	Vinho
וואסער	Água
האלץ	Madeira
טעלעוויזיע	Televisão
געשלעכט	Sexo
פארנאגראפיע	Pornografia
קלאד מאנע	Claude Monet
דיעגא וועלאזקעז	Diego Velázquez
טשילע	Chile
יעזוס	Jesus
עלוויס פרעסלי	Elvis Presley
סעוואסטיאן פיניערא	Sebastián Piñera
גאלילעא גאלילעי	Galileu Galilei
מערקור	Mercúrio (planeta)
היסטאריע	História
עפל (פירמע)	Apple
ווענוס	Vénus (planeta)
שפראך	Linguagem
ליבע	Amor
דיקטאטור	Ditadura
גאלאקסיע	Galáxia
יופיטער	Júpiter (planeta)
מיטשעל באטשעלעט	Michelle Bachelet
מילכיגער וועג	Via Láctea
ביג בענג	Big Bang
אוראנוס	Urano (planeta)
ענגלישע וויקיפעדיע	Wikipédia em inglês
ניקאלא סארקאזי	Nicolas Sarkozy
נעפטון	Netuno (planeta)
אסטראנאמיע	Astronomia
סינגאפור	Singapura
וויסנשאפט	Ciência
קאסמאלאגיע	Cosmologia
פלוטאן	Plutão
מאנטרעאל	Montreal
ליכטנשטיין	Liechtenstein
ספארט	Desporto
אדאלף היטלער	Adolf Hitler
פייסבוק	Facebook
ערשטע וועלט מלחמה	Primeira Guerra Mundial
צווייטע וועלט-מלחמה	Segunda Guerra Mundial
קעלן	Colônia (Alemanha)
וויקיביכער	Wikilivros
וואדקע	Vodca
זייגער	Relógio
אובונטו	Ubuntu
סקאפיע	Escópia
לינוקס	Linux
שטעטין	Estetino
מאטעמאטיק	Matemática
לאטיין	Língua latina
באכריין	Bahrein
ארמעניע	Arménia
סערביע	Sérvia
לבנה	Lua
סטאמבול	Istambul
אויסטראליע	Austrália
פיזיק	Física
ארגענטינע	Argentina
טעלעקאמוניקאציע	Telecomunicações
פערו	Peru
ביאלאגיע	Biologia
אומאידענטיפיצירטער פליענדער אביעקט	Objeto voador não identificado
צפון קארעע	Coreia do Norte
קאמבאדיע	Camboja
קאראן	Alcorão
דינאזאווער	Dinossauros
זאאלאגיע	Zoologia
איסלאם	Islão
באטאניק	Botânica
לעך וואלענסא	Lech Wałęsa
ראד	Roda
שכל	Mente
פרידן	Paz
ליאן	Lyon
אייראפעישער פארבאנד	União Europeia
פלאוודיוו	Plovdiv
World Wide Web	World Wide Web
פרוי	Mulher
סאפיע	Sófia
דאן קיכאטע	Dom Quixote
דיכטונג	Poesia
פוילקייט	Preguiça
קאמפיוטער ווירוס	Vírus de computador
שמייכל	Riso
ביל מאהער	Bill Maher
מילאן	Milão
פריינטשאפט	Amizade
זכרון	Memória
טורין	Turim
צואה	Fezes
לימענע	Limão
באנאן	Banana
בלום	Flor
גוגאל	Googol
וולאדימיר וויסאצקי	Vladimir Vysotsky
עווערעסט	Monte Everest
אנאטאמיע	Anatomia
שטאט	Cidade
נאפאלעאן באנאפארטע	Napoleão Bonaparte
פיזיאלאגיע	Fisiologia
שטערן	Estrela
זון	Sol
הימל	Céu
לואי פאסטער	Louis Pasteur
ליכט יאר	Ano-luz
דארף	Aldeia
וויקטאר הוגא	Victor Hugo
אקעאניע	Oceania
אטלעטיק	Atletismo
צענזור	Censura
זון סיסטעם	Sistema Solar
באלטישער ים	Mar Báltico
ווייסל	Rio Vístula
שאמס עליזע	Champs-Élysées
הידראגען	Hidrogénio
העליום	Hélio
וויקיקאמאנס	Wikimedia Commons
אנגעלא מערקל	Angela Merkel
ליטיום	Lítio
בעריליום	Berílio
בוך	Livro
טאג	Dia
מזרח טימאר	Timor-Leste
נאכט	Noite
יאר	Ano
יארהונדערט	Século
לאדזש	Łódź
מאן בלאנק	Monte Branco
ריין (טייך)	Reno
אסלא	Oslo
באן, דייטשלאנד	Bona
קאטאוויץ	Katowice
שווארצע לאך	Buraco negro
צערעס	Ceres (planeta anão)
ליסבאן	Lisboa
ריישע	Rzeszów
איטשירא סוזוקי	Ichiro Suzuki
מייקל בלומבערג	Michael Bloomberg
סעקס	Comportamento sexual humano
דוביי	Dubai
ליאנעל מעסי	Lionel Messi
באר (עלעמענט)	Boro
ניקאליי קאפערניק	Nicolau Copérnico
ווערסיי	Versalhes
קוילנשטאף	Carbono
וואלגא	Rio Volga
אזאט	Azoto
זויערשטאף	Oxigénio
פלאנעט	Planeta
מוזיק	Música
ווענעציע	Veneza
שארם אל שייך	Sharm el-Sheikh
נעווא טייך	Rio Neva
ליל	Lille
מאסקווע	Moscovo
פלואר	Flúor
איטאליעניש	Língua italiana
נעאן	Néon
פעטערבורג	São Petersburgo
טשאד (לאנד)	Chade
נאטריום	Sódio
צפון	Norte
מאגנעזיום	Magnésio
אלומיניום	Alumínio
ניו זילאנד	Nova Zelândia
דרום	Sul
אינדיע	Índia
סיליציום	Silício
פאספאר	Fósforo
פראזע (ליטעראטור)	Prosa
אייזן	Ferro
מערב	Oeste
שוועבל	Enxofre
מיזרח	Leste
סאלאמאן אינזלען	Ilhas Salomão
מאליער	Molière
כלאר	Cloro
דעלפט	Delft
וויליאם שייקספיר	William Shakespeare
משל	Fábula
ארגאן (עלעמענט)	Árgon
Mozilla Firefox	Mozilla Firefox
קאליום	Potássio
קאלציום	Cálcio
בליי	Chumbo
מאנגאליי	Mongólia
פידזשי	Fiji
סקאנדיום	Escândio
טיטאניום	Titânio
ווענעזועלע	Venezuela
שאך (שפיל)	Xadrez
דזשינגיס כאן	Gengis Khan
וואנאדיום	Vanádio
מעין	Maine
כראם	Crômio
פערד	Equus ferus caballus
אמסטערדאם	Amesterdão
געווער	Arma
בעלי חיים	Animalia
סורינאם	Suriname
מאנגאן	Manganês
פאראגוויי	Paraguai
גויאנע	Guiana
קונסט	Arte
עקוואדאר	Equador
רעניום	Rênio
קאלאמביע	Colômbia
קאבאלט	Cobalto
וואלפראם	Tungstênio
ניקל	Níquel
טרוסקאווקע	Morangueiro
בודהיזם	Budismo
באליוויע	Bolívia
אסמיום	Ósmio
קופער	Cobre
פלאנץ	Plantae
צינק	Zinco
ניו העמפשער	Nova Hampshire
ביאליסטאק	Białystok
לעאנארדא דא ווינטשי	Leonardo da Vinci
שוואם	Fungi
דזשאמייקע	Jamaica
מאסאטשוסעטס	Massachusetts
גוואטעמאלע	Guatemala
גוגל כראם	Google Chrome
באהאמאס	Bahamas
קאנעטיקעט	Connecticut
האן	Gallus gallus domesticus
האוואי	Havaí
האנדוראס	Honduras
דאמיניקאנישע רעפובליק	República Dominicana
חזיר	Sus domesticus
ארקטישער אקעאן	Oceano Ártico
האיטי	Haiti
על סאלוואדאר	El Salvador
איראן	Irão
שטות	Estupidez
איראק	Iraque
אלאסקע	Alasca
קלוגשאפט	Sapiência
קאסטא ריקא	Costa Rica
ישראל	Israel
צאנז	Nowy Sącz
פאנאמא	Panamá
תימן	Iémen
ווירוס	Vírus
פויליש	Língua polaca
יארדאניע	Jordânia
ניקאראגוא	Nicarágua
פלארידע	Flórida
קירגיזסטאן	Quirguistão
אריזאנע	Arizona
קואווייט	Kuwait
לאאס	Laos
לבנון	Líbano
ארעגאן	Oregon
מאלדיוון	Maldivas
אמעריקע	América
יוטא	Utah
אקס	Bos taurus
מאלייזיע	Malásia
מיאנמאר	Myanmar
נעפאל	Nepal
אמאן	Omã
פאקיסטאן	Paquistão
דזשעימס באנד	James Bond
קאטאר	Catar
טעניס	Ténis
סאודי אראביע	Arábia Saudita
סרי לאנקא	Sri Lanka
יאזעף סטאלין	Josef Stalin
סיריע	Síria
פלאטאן	Platão
גאליום	Gálio
טאדזשיקיסטאן	Tajiquistão
רעפובליק פון כינע	República da China
יוטוב	YouTube
גערמאניום	Germânio
אריסטו	Aristóteles
טיילאנד	Tailândia
באן	Trem
ארסעניק	Arsênio
ראדיא	Rádio (telecomunicações)
טורקמעניסטאן	Turquemenistão
סעלעניום	Selênio
אירידיום	Irídio
פאראייניגטע אראבישע עמיראטן	Emirados Árabes Unidos
בראם	Bromo
פלאטין	Platina
וויעטנאם	Vietname
טשארלי טשאפלין	Charlie Chaplin
דרום קארעע	Coreia do Sul
די סימפסאנס	Os Simpsons
קריפטאן	Crípton
אפגאניסטאן	Afeganistão
רובידיום	Rubídio
גאלד	Ouro
סועץ קאנאל	Canal de Suez
באנגלאדעש	Bangladesh
פראנץ קאפקא	Franz Kafka
טשעליאבינסק	Cheliabinsk
כארכע לויס בארכעס	Jorge Luis Borges
מאלי	Mali
סאקראטעס	Sócrates
אנגאלא	Angola
בהוטאן	Butão
טוויטער	Twitter
ברוניי	Brunei
טאנזאניע	Tanzânia
קוועקזילבער	Mercúrio (elemento químico)
ראאלד אמונדסען	Roald Amundsen
הארי מוליש	Harry Mulisch
פיליפינען	Filipinas
צענטראל-אפריקאנישע רעפובליק	República Centro-Africana
טאליום	Tálio
דרום פאלוס	Polo Sul
צפון פאלוס	Polo Norte
אייזיק ניוטאן	Isaac Newton
אלבערט איינשטיין	Albert Einstein
סטראנטיום	Estrôncio
איטריום	Ítrio
ביסמוט	Bismuto
געל	Amarelo
קוואנטן-מעכאניק	Mecânica quântica
טאגא	Togo
טוניסיע	Tunísia
זאמביע	Zâmbia
זימבאבווע	Zimbabwe
בייזשינג	Pequim
דרום סודאן	Sudão do Sul
וולאדיוואסטאק	Vladivostok
בענין	Benim
באצוואנע	Botswana
וויקינייעס	Wikinotícias
בורקינע פאסא	Burkina Faso
בורונדי	Burundi
קאמאראס	Comores
רעפובליק פון קאנגא	República do Congo
דעמאקראטישע רעפובליק פון קאנגא	República Democrática do Congo
סאן אנטאניא	San Antonio
דזשיבוטי	Djibouti
פאלאניום	Polônio
בייערן	Baviera
עקוואטארישע גינע	Guiné Equatorial
באדן-ווירטמבורג	Baden-Württemberg
עריטרעא	Eritreia
ניי דעלי	Nova Deli
פיאדאר דאסטאיעווסקי	Fiódor Dostoiévski
טביליסי	Tbilisi
אנדריי סאכאראוו	Andrei Sakharov
גאבאן	Gabão
מאהענדאס קערעמטשענד גאנדי	Mahatma Gandhi
קאמיקס	Banda desenhada
די גאמביע	Gâmbia
גינע	Guiné
גינע-ביסאו	Guiné-Bissau
בארטן פון העלפאנדביין	Costa do Marfim
קאמערון	Camarões
קאפווערדישע אינזלען	Cabo Verde
לעסאטא	Lesoto
ליבעריע	Libéria
ליביע	Líbia
מאדאגאסקאר	Madagáscar
מאלאווי	Malawi
שטוטגארט	Estugarda
מאריטאניע	Mauritânia
מאריציוס	Maurícia
מאראקא	Marrocos
מאזאמביק	Moçambique
נאמיביע	Namíbia
ניזשער	Níger
ניגעריע	Nigéria
טשארלס דארווין	Charles Darwin
אוגאנדע	Uganda
רוואנדע	Ruanda
צירקאניום	Zircônio
סאא טאמע און פרינסיפע	São Tomé e Príncipe
קארלסרוע	Karlsruhe
סענעגאל	Senegal
סיישעל	Seicheles
קארל פאן לינע	Carolus Linnaeus
סיערע לעאנע	Serra Leoa
סאמאליע	Somália
דזשאווארהארלאל נעהרו	Jawaharlal Nehru
יוליוס קייסער	Júlio César
סודאן	Sudão
סוואזילאנד	Suazilândia
רעגנבויגן	Arco-íris
האמבורג	Hamburgo
מעטאבאליזם	Metabolismo
נארענדרא מאדי	Narendra Modi
אימון-סיסטעם	Sistema imunitário
גודזשאראט	Gujarate
עוואלוציע	Evolução
פאראייניגטע פעלקער	Organização das Nações Unidas
דאנטע אליגערי	Dante Alighieri
געאלאגיע	Geologia
געאגראפיע	Geografia
הארץ	Coração
מוח	Cérebro
הויט	Pele
קאליר	Cor
סובסטאנטיוו	Substantivo
פראג	Praga
רוטעניום	Rutênio
רהאדיום	Ródio
בלוי	Azul
פאלאדיום	Paládio
זילבער	Prata
קאדמיום	Cádmio
שטערן רייזע	Star Trek
אינדיום	Índio (elemento químico)
צין	Estanho
אוראניום	Urânio
שפיזגלאז	Antimônio
טעלור	Telúrio
פלוטאניום	Plutónio
יאד	Iodo
קסענאן	Xenônio
אנימע	Anime
צעז	Césio
באריום	Bário
טאנטאלום	Tântalo (elemento químico)
ביל קלינטאן	Bill Clinton
ראדיום	Rádio (elemento químico)
ראדאן	Rádon
לאטארינגיע	Lorena (França)
עלזאס	Alsácia
העקטאר בערליאז	Hector Berlioz
מומביי	Bombaim
אנדרא פראדעש	Andra Pradexe
ארונאטשאל פראדעש	Arunachal Pradesh
אסאם	Assam
מישיגן	Michigan
טשאטיסגארה	Chhattisgarh
האריאנא	Haryana
אקוויטאניע	Aquitânia
דזשארקהאנד	Jharkhand
קארנאטאקא	Karnataka
קעראלא	Querala
מאדהיא פראדעש	Madhya Pradesh
מאהאראשטרא	Maharashtra
מעקלענבורג-מערב פאמעראניע	Mecklemburgo-Pomerânia Ocidental
אונטער-זאקסן	Baixa Saxônia
נארד ריין-וועסטפאליע	Renânia do Norte-Vestfália
העסע	Hesse
ריינלאנד-פאלץ	Renânia-Palatinado
זאקסן	Saxônia
אילינוי	Illinois
טורינגיע	Turíngia
זאקסן-אנהאלט	Saxônia-Anhalt
צפון דעקאטע	Dakota do Norte
בראנדנבורג	Brandemburgo
דרום דעקאטע	Dakota do Sul
מאנטענע	Montana
וויאמינג	Wyoming
ירושלים	Jerusalém
איידעהא	Idaho
וואשינגטאן	Washington
נעוואדא	Nevada
אינדישער אקעאן	Oceano Índico
קאראיבישער ים	Mar do Caribe
קורט וואלדהיים	Kurt Waldheim
קאלאראדא	Colorado
פרעדעריק שאפען	Frédéric Chopin
לענארד כהן	Leonard Cohen
קאַטעגאָריע:אינהאלט	Categoria:Conteúdo
אלפן	Alpes
קארפאטן בערג	Cárpatos
גרענאבלע	Grenoble
שיקאגא	Chicago
די ביטלס	The Beatles
ווינטער	Inverno
פרילינג	Primavera
זומער	Verão
הארבסט	Outono
סאדאם כוסעין	Saddam Hussein
אסאמא בין לאדען	Osama bin Laden
שפאניש	Língua castelhana
מאנטעווידעא	Montevidéu
יאהאן זעבאסטיאן באך	Johann Sebastian Bach
אנטאניא וויוואלדי	Antonio Vivaldi
פיטסבורג	Pittsburgh
אפערע	Ópera
פילאדעלפיע	Filadélfia
קאלקאטא	Calcutá
דעלהי	Deli
דאקא	Daca
שפין	Aranha
ארטראפאד	Artrópode
איסלאמאבאד	Islamabad
פרוכט	Fruto
מאלפע	Macaco
געלט	Dinheiro
ווירדזשיניע	Virgínia
וועסט ווירדזשיניע	Virgínia Ocidental
מאטערהארן	Matterhorn
ניו יארק	Nova Iorque (estado)
ראוד איילענד	Rhode Island
אינסעקט	Insetos
מארילאנד	Maryland
דעלעווער	Delaware
וולאדימיר לענין	Lenin
אהאיא	Ohio
ווערגיל	Virgílio
ניקאלא מאקיאוועלי	Nicolau Maquiavel
פענסילוועניע	Pensilvânia
איטערזען	Uetersen
אויגוסטוס	Augusto
Windows	Microsoft Windows
ניו זשערסי	Nova Jérsia
גיבראלטאר	Gibraltar
פיניש	Língua finlandesa
אינדיאנע	Indiana
אויטאמאביל	Automóvel
טריאנוס	Trajano
דזשארדזיע	Geórgia (Estados Unidos)
זאגרעב	Zagreb
ראדזשאסטהאן	Rajastão
טעקסאס	Texas
טאמיל נאדו	Tamil Nadu
יאנאווע (איטאליע)	Génova
ברונא מארס	Bruno Mars
צפון קאראליינע	Carolina do Norte
דרום קאראליינע	Carolina do Sul
סיציליע	Sicília
מאנילא	Manila
סארדיניע	Sardenha
סעבו	Cebu (cidade)
בארדא	Bordéus
קארי אקינא	Corazón Aquino
בוענאס איירעס	Buenos Aires
העקער	Hacker
מעקסיקא שטאט	Cidade do México
טאקיא	Tóquio
לא פאז	La Paz
בארצעלאנע	Barcelona
אנאנאס	Ananás
מיסיסיפי	Mississippi
פערדינאנד מאגעלאן	Fernão de Magalhães
מיסיסיפי טייך	Rio Mississippi
אוטאר פראדעש	Uttar Pradesh
אוטאראקהאנד	Uttarakhand
שווים באסיין	Piscina
טענעסי	Tennessee
ריכארד וואגנער	Richard Wagner
אבידזשאן	Abidjã
אסטאנא	Astana
ניו מעקסיקא	Novo México
אטען	Atenas
מינעסאטע	Minnesota
באגדאד	Bagdá
קאראקאס	Caracas
וויסקאנסין	Wisconsin
אייאווע	Iowa
נעבראסקא	Nebraska
גוואטעמאלע שטאט	Cidade da Guatemala
קענזעס	Kansas
האוואנע	Havana
טאבאק	Tabaco
אינטערנעט עקספלארער	Internet Explorer
ציגאר	Charuto
פאפיראס	Cigarro
מיזורי	Missouri
לואיזיאנא	Luisiana
קענטאקי	Kentucky
ארקענסא	Arkansas
ניל ארמסטראנג	Neil Armstrong
אורדו	Língua urdu
עדיט פיאף	Édith Piaf
אקלעהאמע	Oklahoma
דוניי	Rio Danúbio
צפון ים	Mar do Norte
האנאווער	Hanôver
מיינץ	Mainz
וויסבאדן	Wiesbaden
ראגוזא	Dubrovnik
זארבריקן	Saarbrücken
מינכן	Munique
ערפורט	Erfurt
דרעזדן	Dresden
וויען	Viena
מאדאנא	Madonna
קאפנהאגן	Copenhaga
קאלינינגראד אבלאסט	Oblast de Kaliningrado
שטאקהאלם	Estocolmo
העלסינקי	Helsínquia
דובלין	Dublin
רעקיאוויק	Reykjavík
טאלין	Tallinn
ריגע	Riga
לואי ארמסטראנג	Louis Armstrong
בראטיסלאווא	Bratislava
בודאפעשט	Budapeste
דאנציג	Gdańsk
פראנקפורט	Frankfurt am Main
ברעסלוי	Breslávia
קאטאליציזם	Catolicismo
ביבל	Bíblia
הא טשי מין שטאט	Cidade de Ho Chi Minh
האנוי	Hanói
ישוס ריכטיגע קירכע	Verdadeira Igreja de Jesus
ענגליש	Língua inglesa
באנגקאק	Banguecoque
אדעס	Odessa
קאנסעפסיאן	Concepción (Chile)
דיפלאמאטיע	Diplomacia
קיעוו	Kiev
אנטעריא	Ontário
אטאווא	Ottawa
דזשובא	Juba (Sudão do Sul)
מאניטאבא	Manitoba
אלבערטא	Alberta
נאווע סקאשע	Nova Escócia
יערעוואן	Erevan
קאנסקאוואלע	Końskowola
דאר עס סאלאאם	Dar es Salaam
ניו בראנזוויק	Nova Brunswick
בריטישע קאלומביע	Colúmbia Britânica
2000	2000
2003	2003
2002	2002
2001	2001
סאסקאטשעווען	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
קוילן זייערס	Dióxido de carbono
2013	2013
2014	2014
2015	2015
נייפונדלאנד און לאבראדאר	Terra Nova e Labrador
2008	2008
נארדוועסט טעריטאריעס	Territórios do Noroeste
יוקאן	Yukon
2004	2004
וויקיטרעוול	Wikitravel
2005	2005
2006	2006
2007	2007
1900	1900
1901	1901
שארל דע גאל	Charles de Gaulle
1902	1902
פירענצע	Florença
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
נירנבערג	Nuremberga
1999	1999
1917	1917
1918	1918
עסנווארג	Alimento
דיסבורג	Duisburgo
שלאנג	Serpente
זשאק שיראק	Jacques Chirac
גיך פון ליכט	Velocidade da luz
ארעל סעקס	Sexo oral
אשפג	LOL
1טן יאנואר	1 de janeiro
2טן יאנואר	2 de janeiro
1920	1920
3טן יאנואר	3 de janeiro
1919	1919
1921	1921
1922	1922
4טן יאנואר	4 de janeiro
1923	1923
ביאביא ראיאן	Bío-Bío (região)
1924	1924
קארליק פלאנעט	Planeta anão
5טן יאנואר	5 de janeiro
אריקא	Arica
מאלמע	Malmö
6טן יאנואר	6 de janeiro
עלעקטראן	Elétron
7טן יאנואר	7 de janeiro
8טן יאנואר	8 de janeiro
9טן יאנואר	9 de janeiro
10טן יאנואר	10 de janeiro
11טן יאנואר	11 de janeiro
12טן יאנואר	12 de janeiro
13טן יאנואר	13 de janeiro
בירמינגהאם	Birmingham
14טן יאנואר	14 de janeiro
15טן יאנואר	15 de janeiro
16טן יאנואר	16 de janeiro
17טן יאנואר	17 de janeiro
18טן יאנואר	18 de janeiro
19טן יאנואר	19 de janeiro
20סטן יאנואר	20 de janeiro
אינדוסטריעלע רעוואלוציע	Revolução Industrial
21סטן יאנואר	21 de janeiro
22סטן יאנואר	22 de janeiro
23סטן יאנואר	23 de janeiro
רוימישע אימפעריע	Império Romano
24סטן יאנואר	24 de janeiro
25סטן יאנואר	25 de janeiro
מינסק	Minsk
26סטן יאנואר	26 de janeiro
מייקראסאפט	Microsoft
27סטן יאנואר	27 de janeiro
28סטן יאנואר	28 de janeiro
29סטן יאנואר	29 de janeiro
30סטן יאנואר	30 de janeiro
31סטן יאנואר	31 de janeiro
פראטאן	Próton
2טן דעצעמבער	2 de dezembro
1טן דעצעמבער	1 de dezembro
3טן דעצעמבער	3 de dezembro
7טן דעצעמבער	7 de dezembro
5טן דעצעמבער	5 de dezembro
8טן דעצעמבער	8 de dezembro
10טן דעצעמבער	10 de dezembro
6טן דעצעמבער	6 de dezembro
9טן דעצעמבער	9 de dezembro
פינק פלויד	Pink Floyd
4טן דעצעמבער	4 de dezembro
1טן פעברואר	1 de fevereiro
2טן פעברואר	2 de fevereiro
3טן פעברואר	3 de fevereiro
קאריוו	Kurów
4טן פעברואר	4 de fevereiro
5טן פעברואר	5 de fevereiro
6טן פעברואר	6 de fevereiro
7טן פעברואר	7 de fevereiro
8טן פעברואר	8 de fevereiro
9טן פעברואר	9 de fevereiro
10טן פעברואר	10 de fevereiro
כעמיע	Química
14טן פעברואר	14 de fevereiro
13טן פעברואר	13 de fevereiro
15טן פעברואר	15 de fevereiro
11טן פעברואר	11 de fevereiro
12טן פעברואר	12 de fevereiro
סמאלענסק	Smolensk
19טן פעברואר	19 de fevereiro
17טן פעברואר	17 de fevereiro
16טן פעברואר	16 de fevereiro
18טן פעברואר	18 de fevereiro
20סטן פעברואר	20 de fevereiro
אנאליטישע כעמיע	Química analítica
נייטראן	Nêutron
21סטן פעברואר	21 de fevereiro
22סטן פעברואר	22 de fevereiro
23סטן פעברואר	23 de fevereiro
24סטן פעברואר	24 de fevereiro
25סטן פעברואר	25 de fevereiro
26סטן פעברואר	26 de fevereiro
27	27
27סטן פעברואר	27 de fevereiro
28סטן פעברואר	28 de fevereiro
11טן דעצעמבער	11 de dezembro
29סטן פעברואר	29 de fevereiro
12טן דעצעמבער	12 de dezembro
וויזועל בייסיק	Visual Basic
13טן דעצעמבער	13 de dezembro
14טן דעצעמבער	14 de dezembro
15טן דעצעמבער	15 de dezembro
2טן מערץ	2 de março
3טן מערץ	3 de março
5טן מערץ	5 de março
1טן מערץ	1 de março
7טן מערץ	7 de março
8טן מערץ	8 de março
