Naakaii Łizhiní Bikéyah	África
Ooljééʼ	Lua
Nahatʼeʼiitsoh Bikéyah	Austrália
Béésh Łigaii Bikéyah	Argentina
Kolíya Bikéyah Náhookǫsjí Siʼánígíí	Coreia do Norte
Naayééʼ	Dinossauros
Bilasáana bitseeʼ nineezígíí	Pera
Naturalis Historia of Pliny the Elder	Naturalis Historia
Encyclopædia Britannica	Encyclopædia Britannica
Tó yaʼnidaʼaazgééd	Aqueduto
Chʼil łitsooí díkʼǫ́zhígíí	Limão
Hashkʼaan (łitsooígíí)	Banana
Sǫʼ	Estrela
Jóhonaaʼéí	Sol
Háájiʼjin	Hidrogénio
Níłchʼi Ászólí	Hélio
Haʼaʼaahjí Tíímow	Timor-Leste
Séwes	Ceres (planeta anão)
Haʼooméya	Haumea
Maakiimaakii	Makemake
Ééwis	Éris (planeta anão)
Káábin	Carbono
Níłchʼi Yáʼátʼéehii	Oxigénio
Hadoh dóó hakʼaz neiłkidígíí	Termômetro
Níłchʼi Łitsxooí	Néon
Chihuahua Hahoodzo	Chihuahua
Soodin	Sódio
Béésh Łikoní	Magnésio
Béésh Ászólí	Alumínio
Tó Wónaanídę́ę́ʼ Bitsįʼ Yishtłizhii Bikéyah	Índia
Tʼoobááloo	Tuvalu
Béésh (Fe)	Ferro
Tʼónga	Tonga
Łeetsoii	Enxofre
Samóa	Samoa
Sólomon Tó Bináhaazyínígíí	Ilhas Salomão
Banoʼáátʼoo	Vanuatu
Páápowa Bigíní Ániidí	Papua-Nova Guiné
Níłchʼi Dootłʼizhí	Árgon
Eʼeʼaahjí Tónteel bikáaʼgi Kéyah Yázhí dah Ndaaʼeełgo Ałhidadiidzooígíí	Estados Federados da Micronésia
Káálsiiyin	Cálcio
Dilyį́hí	Chumbo
Kílíbas	Kiribati
Chʼah Diʼilii Bikéyah	Mongólia
Fííjii	Fiji
Béésh doo Ńdiniichxíihii	Titânio
Táłkááʼ Bighan Dineʼé Bikéyah	Venezuela
Méíin Hahoodzo	Maine
Łį́į́ʼ	Equus ferus caballus
Naaldeehii	Animalia
Sówinam	Suriname
Kéyah Nahasdzáán Ałníiʼgi Siʼánígíí	Equador
Kolámbiya	Colômbia
Béésh Łibáhí	Cobalto
Bolíbiya	Bolívia
Béésh Łichíiʼii	Cobre
Niihémpshoo Hahoodzo	Nova Hampshire
Chʼosh doo yitʼíinii dláádí dóó Ábishjaaʼ	Fungi
Jaméíkʼa	Jamaica
Méésíchóoshish Hahoodzo	Massachusetts
Kanédikiʼ Hahoodzo	Connecticut
Naaʼahóóhai	Gallus gallus domesticus
Antíígwa dóó Hashkʼaan Bikéyah Yázhí	Antígua e Barbuda
Kéyah Ałkéé Nitį́įgo Dah Ndaaʼeełí	Havaí
Damóo Bikéyah	Dominica
Domingo Bikéyah	República Dominicana
Bisóodi	Sus domesticus
Héítii	Haiti
Iiwą́ą́	Irão
Iiwááʼ	Iraque
Hakʼaz Dineʼé Bikéyah Hahoodzo	Alasca
Ízrel Bikéyah	Israel
Shádiʼááhjí Ásáí Bikéyah	Iémen
Jóoʼdan	Jordânia
Gah Bikeeʼ Taahíʼahí	Flórida
Kíígiz Bikéyah	Quirguistão
Hoozdo Hahoodzo	Arizona
Kóóweiʼ	Kuwait
Lááʼos	Laos
Łíbanoo	Líbano
Óogin Hahoodzo	Oregon
Naakaii Dootłʼizhí Bikéyah Yázhí (Tó Bináhaazyínígíí)	Maldivas
Kéyah dah siʼánígíí	América
Áshįįh Biiʼtó Hahoodzo	Utah
Béégashii	Bos taurus
Maléízha	Malásia
Dziłgaiitsoh Honeezkʼazii Bikéyah	Nepal
Omą́ą́	Omã
Eʼeʼaahjí Naakaii Dootłʼizhí Bikéyah	Paquistão
Kʼatár	Catar
Ásáí Bikéyah Saʼoodí	Arábia Saudita
Swii Lankʼa	Sri Lanka
Sííwiya	Síria
Tʼajiʼ Bikéyah	Tajiquistão
Tʼáí Bikéyah	Tailândia
Kǫʼ naʼałbąąsii diné bee nágéhéʼ	Trem
Tʼóokmen Bikéyah	Turquemenistão
Ásáí Bikéyah Yázhí Ałhidadiidzooígíí	Emirados Árabes Unidos
Biʼednam	Vietname
Kolíya Bikéyah Shádiʼááhjí Siʼánígíí	Coreia do Sul
Óola	Ouro
Naʼałkaahí	Cientista
Bangla Bikéyah	Bangladesh
Angóola	Angola
Iiʼniʼ Tłʼiishtsoh Bikéyah	Butão
Bwoonéí	Brunei
Tʼanzanííya	Tanzânia
Béésh Tózháanii	Mercúrio (elemento químico)
Kéyah Dańlíinii	Filipinas
Naakaii Łizhinii Bikéyah Beʼałnííʼ	República Centro-Africana
Hastiin Albert Einstein	Albert Einstein
Tʼóogo	Togo
Hooghan Tsé Bee Ádaalyaaí Bikéyah	Zimbabwe
Shádiʼááhjí Soodą́ą	Sudão do Sul
Tswana Dineʼé Bikéyah	Botswana
Wóndii Dineʼé Bikéyah	Burundi
Ooljééʼ Bikéyah Yázhí	Comores
Kéyah Káango Náhookǫsjí Siʼánígíí	República do Congo
Kéyah Káango Shádiʼááhjí Siʼánígíí	República Democrática do Congo
Jibótii	Djibouti
Gíní Nahasdzáán Ałníiʼgi Siʼánígíí	Guiné Equatorial
Gabǫ́ǫ́ (Kéyah)	Gabão
Géémbiya	Gâmbia
Gíní	Guiné
Gíní Bisó	Guiné-Bissau
Chį́į́h Yee Adilohii Bideeʼ Tónteel Bibąąh	Costa do Marfim
Táłtłʼááh Chʼosh Daadánígíí Bitooh (Łizhinii Bikéyahdi)	Camarões
Tónteel Bibąąh Dootłʼizhí	Cabo Verde
Sotho Dineʼé Bikéyah	Lesoto
Łíbya	Líbia
Madaʼgéésgáá	Madagáscar
Malááwii	Malawi
Moowitéínya	Mauritânia
Moroko	Marrocos
Namííbya	Namíbia
Yogénda	Uganda
Wánda Dineʼé Bikéyah	Ruanda
Seishel	Seicheles
Náshdóítsoh Bitsiijįʼ Daditłʼooʼígíí Bidził	Serra Leoa
Soomáálii Bikéyah	Somália
Soodą́ą	Sudão
Swáazi Dineʼé Bikéyah	Suazilândia
Nahasdzáán Bikáaʼgi Kéyah Naaznilgo Ałhidadiidzooígíí	Organização das Nações Unidas
Nidaashchʼąąʼígíí	Cor
Béésh Łigaii	Prata
Béésh Dildǫʼí	Estanho
Łéétsoh	Urânio
Hastiin alą́ąjįʼ dahsidáhígíí Bill Clinton	Bill Clinton
Míshigin Hahoodzo	Michigan
Tó Nitsaa Nílį́bąąh Hahoodzo	Illinois
Náhookǫsjí Dzígaii	Dakota do Norte
Ałnííʼjí Dzígaii	Dakota do Sul
Ayání Naakaii Hahoodzo	Montana
Tóʼííbézhí	Wyoming
Nímasii Kʼidadilyéhé	Idaho
Ahééhałtį́į́h Hahoodzo	Washington
Naʼazhǫǫsh Hahoodzo	Nevada
Kayíbíyinsíí (tónteel)	Mar do Caribe
Dibé Nitsaa Hahoodzo	Colorado
Naakaii bizaad	Língua castelhana
Naʼashjéʼii	Aranha
Chʼosh bijáád tseebíhígíí	Aracnídeos
Chʼosh bideeʼ ádaadinígíí	Chelicerata
Chʼosh bijáád dahólónígíí	Artrópode
Béeso	Dinheiro
Bijíniyah Hahoodzo	Virgínia
Eʼeʼaahjí Bijiniyah Hahoodzo	Virgínia Ocidental
Kin Yótʼááh Deezʼá Hahoodzo	Nova Iorque (estado)
Wóód Áalin Hahoodzo	Rhode Island
Chʼosh bijáád hastání	Insetos
Méelin Hahoodzo	Maryland
Déláwee Hahoodzo	Delaware
Oohááyoo Hahoodzo	Ohio
Pénsówéíniyah Hahoodzo	Pensilvânia
Niijéízii Hahoodzo	Nova Jérsia
Índíʼyéenah Hahoodzo	Indiana
Chidí	Automóvel
Jóojah Hahoodzo	Geórgia (Estados Unidos)
Akałii Bikéyah	Texas
Náhookǫsjí Kééláanah Hahoodzo	Carolina do Norte
Shádiʼááhjí Kééláanah Hahoodzo	Carolina do Sul
Méhigoʼ sídii	Cidade do México
Bilasáana diwozhí	Ananás
Mísísípii Hahoodzo	Mississippi
Ténésii Hahoodzo	Tennessee
Yootó Hahoodzo	Novo México
Mínisóodah Hahoodzo	Minnesota
Wiskaansin Hahoodzo	Wisconsin
Haʼaʼaahjí Dzígaii	Iowa
Nabeeskah Hahoodzo	Nebraska
Shádiʼááhjí Dzígaii	Kansas
Tó Dzígaii Nílį́	Missouri
Tónteel Chʼínílį́	Luisiana
Kentákii Hahoodzo	Kentucky
Dził Biiʼ Dzígaii	Arkansas
Halgai Hóteel Hahoodzo	Oklahoma
Ho Chi Min Sídii	Cidade de Ho Chi Minh
Bilagáana bizaad	Língua inglesa
Náhookǫsjí Hakʼaz Dineʼé Bikéyah	Nunavut
1901 – 1950	1902
Tłʼiish	Serpente
1951 – 2000	1979
Pope Benedict XVI	Papa Bento XVI
Maʼii Ashkii	Gerônimo
Tsin naaʼeeł táłtłʼááh naagháhígíí	Submarino
Tahoniigááh	Gripe
Tłʼízí	Capra aegagrus hircus
Kǫʼ	Fogo
Tʼááłáhági átʼéego:Templates	Categoria:!Predefinições Wikipédia
Tʼááłáhági átʼéego:Naaldlooshii Bikéshgaan Dahólónígíí	Categoria:Ungulados
Dloziłchííʼ	Esquilo-vermelho
Tʼááłáhági átʼéego:Bideeʼtsʼinígíí	Categoria:Bovídeos
Tʼááłáhági átʼéego:Ndaaʼnaʼii	Categoria:Escamados
Tiníléítsoh	Dragão-de-komodo
Chʼosh bijáád neeznánígíí	Decapoda
Aymara bizaad	Língua aimará
Łeeyiʼ chʼoshtsoh binááʼ hólónígíí	Gimnofiono
Tʼááłáhági átʼéego:Dééł dóó Tóidoozohii	Categoria:Gruiformes
Médíwííyin Sii	Mar Mediterrâneo
Jóojah (Ałtsʼáʼáztiin)	Geórgia (desambiguação)
Alóós	Arroz
Tsídii	Aves
Kéłánii bikágí yilzhólígíí	Onychophora
Kéchwa bizaad	Língua quíchua
Ínsadoobíídiiya	Enciclopédia
Íiyisíí Naaltsoos	Wikipédia:Página principal
Dziłgaiitsoh Honeezkʼazii	Himalaia
Tʼááłáhági átʼéego:Candidates for speedy deletion	Categoria:!Páginas para eliminação rápida
Chʼil ahwééh	Chá
Kéyah Sahééwa Eʼeʼaahjí Siʼánígíí	Saara Ocidental
1801 – 1850	1815
Łį́į́ʼ Bideeʼłáaʼii	Unicórnio
Hastiin Hernán Cortés	Hernán Cortés
Tsʼíʼii daʼaneezí	Culicidae
Dibé	Ovis aries
Łóóʼ hashkéhé	Tubarão
Ghą́ą́ʼaskʼidii	Camelo
Bidił Daazdoígíí dóó Daʼałtʼoʼígíí	Mamíferos
Bíchį́į́h yee adilohii	Elefante
Mágí dóó Mágí Ndahalinígíí	Primatas
(*wálá-)	Formiga
Tsísʼná	Anthophila
Jiłtʼoʼí	Ruibarbo
Sęęschʼil	Couve-flor
Ayęęzhii yiltʼąąʼí	Beringela
Naalʼeełí	Anatidae
Yas	Neve
Jádí dághaaʼígíí	Gnu
1851 – 1900	1865
Biʼééʼ Łichííʼí bizaad	Língua russa
1751 – 1800	1784
Bááh	Pão
Bee Hazʼą́ą Ił Chʼétʼaah	Declaração Universal dos Direitos Humanos
Kéyah haʼdéísná	Sismo
Tó nitéél nitságoʼ atságáá	Tsunami
Níyoltsoh	Tornado
Saad bee alʼį́į́hni	Sistema de escrita
Tʼááłáhági átʼéego:Dáághahii	Categoria:França
Mąʼii łitsooí	Raposa-vermelha
Naaltéʼ	Escravidão
Ahwééh	Café
Abeʼ	Leite
Dził	Montanha
Doo Nidahałtingóó	Deserto
Cryptographic	Criptografia
Guadalajara	Guadalajara (México)
Tsídii naʼałkʼaiʼí	Pinguim
Kolíya Dineʼé bizaad	Língua coreana
Gah	Coelho
Tó niteel	Oceano
Hodíłchʼil Níłtsánígíí	Floresta húmida
HiTSʼezh	IPod
Hazéí	Esquilo
Hazéí naatʼáʼii	Esquilo-voador
Ééʼ néíshoodí	Igreja Católica
Kwį́į́n Elizabeth II	Isabel II do Reino Unido
Hastiin alą́ąjįʼ dahsidáhígíí Ronald Reagan	Ronald Reagan
Hastiin Emperor Yongle	Yongle
Naʼashjéʼiitsoh	Aranha-lobo
Naaldlooshii dadichʼízhii	Répteis
Tsin Deigházhígíí	Roedores
Hasbídí	Columbidae
Tééh hóyáanii	Phocoenidae
Biyáázh Tsʼǫʼasánígíí (Táyiʼ dóó Niʼkáágóó Ndaakaaígíí)	Anfíbios
Géeso	Queijo
Chʼil naʼatłʼoʼii (chʼiyáán)	Uva
Tsísʼná bitłʼizh	Mel
Atsįʼ	Carne
Naʼashjéʼii tsiizisí	Pholcidae
Nímasii	Batata
Áshįįh łikan	Açúcar
Haʼałtsédii	Noz
Wááshindoon bisiláołtsooí	Forças Armadas dos Estados Unidos
Naʼiiniʼ bá Hooghantsoh	World Trade Center
Áshįįh	Sal de cozinha
Wááshindoondi bee hazʼáanii ádeiłʼíní	Congresso dos Estados Unidos
Tsin naaʼeeł	Navio
Nidaʼąnyéézh	Irrigação
Naadą́ą́ʼ	Milho
Naʼashchʼąąʼ	Pintura
Wótáahgoo ałnaaʼáłtʼahiʼ	Astronauta
Azhish	Dança
Naʼashjéʼii nahachaʼígíí	Salticidae
Kéyah Daʼnaaznilígíí	Lista de Estados soberanos
Shash	Ursidae
Hastiin alą́ąjįʼ dahsidáhígíí John Adams	John Adams
Hastiin alą́ąjįʼ dahsidáhígíí Thomas Jefferson	Thomas Jefferson
Hastiin alą́ąjįʼ dahsidáhígíí Andrew Jackson	Andrew Jackson
Ńdíshchííʼ	Pinheiro
Tłʼoh naadą́ą́ʼ	Trigo
Naałniih yichʼą́ą́h naabaahígíí bąąh dahooʼaahgo	Síndrome da imunodeficiência adquirida
Abeʼ bee neezmasí	Crêpe
Jéíʼádįįh	Tuberculose
Łóódtsoh	Varíola
Zelda bahaneʼ	The Legend of Zelda (série)
Naakáí dinéʼiʼ biempire Méhigodi	Astecas
Łéétsoh bee atsiniltłʼish álʼį́	Energia nuclear
Łéétsoh beeʼeldǫǫhtsoh beeʼalį́į́h	Bomba nuclear
Chidí naaʼnaʼí beeʼeldǫǫh bikááʼ dah naaznilígíí	Carro de combate
Dah woozh	Morango
Jalisco Hahoodzo	Jalisco
Dzidzé łikaní dinilchííʼígíí	Framboesa
Mágí bichʼiyąʼ	Coqueiro
Dzidzétsoh	Pessegueiro
Chʼil łitsxooí	Citrus × sinensis
Chʼil dishooí	Quiuí
Chʼil dootłʼizhí díkʼǫ́zhígíí	Lima (fruto)
Abeʼ yistiní	Sorvete
Méhigo bizaad	Língua náuatle
Diné bizaad	Língua navaja
Jeeʼiighááh	Dermaptera
Tenochtitlan	Tenochtitlán
Ásáí Bizaad	Língua árabe
Honeezílígi	Clima subtropical
Atʼaʼ yiltʼąąʼí	Palmeira
Niłchiis	Glutão
Tsin yilátah ayání	Girafa
Naalʼeełídaaʼí	Ornitorrinco
Naʼashǫ́ʼii	Lagartos
Béésh bee akʼeʼelchí áłtsisígíí	Computador pessoal
Wikiibíídiiya:Naaltsoos nizhónígo ádaalyaaígíí	Wikipédia:Artigos destacados
Bee álnééhí:Link FA	Predefinição:Link FA
Bimááʼ Hahoodzo	Vermont
Hoozdoh	Phoenix (Arizona)
Táłkááʼ tsʼin bíchį́į́hnézí	Gavial
Tsin naaʼeeł chidí naatʼaʼí bee nágéhéʼ	Porta-aviões
Tsídiitsoh	Avestruz
Kolíya bikéyah (Ałtsʼáʼáztiin)	Coreia
Mąʼiitsoh	Lobo
Chʼídeeldlóohiitsoh	Cegonha-bico-de-sapato
Tóidoozohii bidaaʼ łichííʼígíí	Gallinula chloropus
Táłtłʼááh yilcháazhii	Porifera
Tónteel naʼashjéʼii	Aranha-do-mar
Séigoʼ bíláshgaanézí	Amblypygi
Naʼashjéʼii jáádnézí	Opilião
Séigoʼchilí bitseeʼ ádinígíí	Pseudoscorpionida
Séigoʼ	Escorpião
Zahalchíʼii	Solifugae
Hastiin Emperor Qianlong	Qianlong
Séigoʼ bitseeʼ áłtsʼózígíí	Escorpião-vinagre
Yaaʼ doo yitʼíinii	Ácaro
Hodíłchʼilgi naaʼahóóhai	Tinamiformes
Tłʼiishkʼosí (tsídii)	Anhingidae
Télii	Equus africanus asinus
Náshdóítsoh noodǫ́zígíí	Tigre
Kʼíneeshbízhiinééz	Espaguete
Tábąąhgi łeeyiʼ chʼosh	Arenicola marina
Táłkáaʼgi Tsídii	Anseriformes
Tązhii dóó Naaʼahóóhai Ndahalinígíí	Galliformes
Naalʼeełii keelóól	Podicipedidae
Tsídii Deílʼésígíí	Ciconiiformes
Daʼałtʼoʼígíí Biyęęzhii Deiłchíhígíí	Monotremata
Adijiłii bíchį́į́hnézí	Tachyglossidae
Biyázhí neiyéhé	Didelphidae
Hazéítsʼósii	Tâmia
Chidí bikʼah	Petróleo
Chéłchaaʼ	Besouro
Łį́į́ʼ ałchiní	Cavalo-de-przewalski
Naʼastsʼǫǫsíʼniiʼí	Peramelidae
Shash naʼazísí	Vombate
Nahatʼeʼiitsohchilí	Potoroidae
Náʼagéédí łichíiʼii	Chrysochloridae
Bįįh Danilínígíí	Cervidae
Tin	Gelo
Tłʼohchin díchʼííʼí	Alho
Taʼneeskʼání áłtsʼóózígíí	Pepino
Tłʼohchin (chʼil daadánígíí)	Cebola
Chʼil łichxíʼí	Tomate
Béésh Łichíiʼii Bikéyah Náhookǫsjígo Siʼanígíí	República Turca de Chipre do Norte
Naʼazhǫǫsh Hátsoh	Las Vegas
Náshdóí dilwoʼí	Acinonyx jubatus
Tsékǫʼ	Carvão mineral
Néʼéshjaaʼ	Strigiformes
Bíígháán Dahólónígíí	Vertebrados
Kʼishchííʼ	Bétula
Ǫǫbǫʼii	Poupa-eurasiática
Náshdóí Ndahalinígíí	Felidae
Yádiłhił yiiyídíʼ nahosdzáán yináádáłiʼ	Estação Espacial Internacional
Tó wónaanídę́ę́ʼ toohjįʼ noołnahii	Garça-real-europeia
Hashkʼaan dijéʼé	Tamareira
Wááshindoon (Ałtsʼáʼáztiin)	Washington (desambiguação)
Bidił Daazdoígíí dóó Daʼalghałígíí	Carnívoros
Chʼoshtsoh	Barata
Dlǫ́ʼii yázhí	Mustela nivalis
Tsʼíʼii dóó Tséʼédǫ́ʼii	Diptera
Biniiʼłigaii (néʼéshjaaʼ)	Coruja-das-torres
Mąʼii Ndahalinígíí	Canídeos
Bijáád Ádaadinígíí	Moluscos
Chʼosh łitsxooí dóó Chʼosh łichííʼí	Joaninha
Táłkááʼ naalzheehí	Pandion haliaetus
Bizaʼazis Dahólónígíí	Marsupiais
Dlǫ́ʼiiłgaii	Arminho
Naalʼeełí bitsiiʼ dootłʼizhí	Pato-real
Sǫʼ łóóʼ	Estrela-do-mar
Giníłbáhí	Açor
Tʼádootłʼizhii	Gaio-comum
Zhį́ʼii	Corvus corax
Táłkááʼ tsʼin Danilínígíí	Crocodylia
Chʼosh bikágí dantłʼizí	Crustáceo
Dééł	Grou
Chʼosh bitsʼaʼígíí	Bivalvia
Atsá dóó Giní Ndahalinígíí	Falconiformes
Łóóʼ ooshgę́ęzhii	Chondrichthyes
Tániilʼáí	Odonata
Wóláchííʼ yildeełí bikágí ntłʼizí	Pangolim
Gah Danilínígíí	Lagomorfos
Tsísʼnátsoh	Mamangaba
Hazéí yiltseeʼí	Milefólio
Chʼosh bikǫʼí	Vaga-lume
Zéédzísgaii	Faisão-comum
Dlǫ́ʼii Ndahalinígíí	Mustelídeos
Tsin yiłkaałii	Pica-pau
Bideeʼtsʼinígíí	Bovídeos
Dééł dóó Tóidoozohii Ndahalinígíí	Gruiformes
Gáagii dóó Joogii Ndahalinígíí	Corvidae
Chʼiltaatʼagii	Tartaranhão-azulado
Tsin naaʼeeł diné bee nágéhéʼ	Balsa
Gad	Juniperus
Jááłánii	Myriapoda
Biishchʼid Dahólónígíí	Placentários
Chʼosh Deildeełii	Insectívoros
Tó wónaanídę́ę́ʼ naalʼeełítsoh łibáhígíí	Ganso-bravo
Tónteel dóó Tábąąhgi Tsídii	Charadriiformes
Biyaatsʼiin Dahólónígíí	Gnatostomados
Tooh łéʼétsoh	Rato-almiscarado
Chaatʼíní	Rumex acetosa
Łóóʼ hashkéhé dootłʼizhígíí	Prionace glauca
Wóʼatsʼǫǫsii Ádaatʼéhígíí	Hemiptera
Atsáłgaii	Bútio-patudo
Béégashiiʼilí	Iaque
Tó wónaanídę́ę́ʼ dlǫ́ʼii	Tourão
Tsxį́į́łnaalkʼįhii	Andorinhão
Dziłditłʼoii Bił Hahoodzo	Condado de San Juan (Utah)
Hakʼaz naalʼeełí	Eider-edredão
Naalʼeełítsoh bitsiiʼ halzhinígíí	Ganso-do-canadá
Chʼó	Picea
Łóóʼtsoh łizhin dóó łigaígíí	Orca
Jáádtsʼósí	Recurvirostridae
Téél dzítsooii dóó Tsétah chʼosh	Carabidae
Naalʼeełítsoh diłhiłígíí	Ganso-de-faces-negras
Tábąąh dlǫ́ʼii	Vison-americano
Dlǫ́ʼii bitéél halgaií	Fuinha
Naakaii Łizhiní Bikéyahdi Hadahóólįįdígíí	Afrotheria
Diné Nááhódlóonii bizaad	Línguas atabascanas
Łį́į́ʼ bitsísʼná	Oestridae
Tónteel tsídii	Larídeos
Ałtį́į́ jikʼáshí (chʼil)	Cavalinha (planta)
Hazaʼaleehtsoh (dííshjį́ ááłjiní)	Apium graveolens
Kʼaalógii dóó Iichʼąhii	Lepidoptera
Díłdánii yił aheełtʼéhii	Codorniz-comum
Chʼałdą́ą́ʼ / Jádí nátʼoh (chʼil daadánígíí)	Asparagus officinalis
Tséʼédǫ́ʼii dootłʼizhí	Calliphoridae
Jaaʼabaní Danilínígíí	Morcego
Wóónałchídii	Elateridae
Tsídii bidaanézí	Ciconiidae
Dlǫ́ʼii	Mustela
Tsídiiłbáhí	Passeridae
Biłʼeʼeliníʼ	Levedura química
Táłtłʼááh chʼoshchilí	Krill
Tsiiʼyiishbizhí Dinéʼiʼ Bikéyah	China (civilização)
Tábąąstíín	Lontra-europeia
Jélii łóóʼ	Medusa (animal)
Náshdóíłgaii łikizhígíí	Leopardo-das-neves
Tábąąstííntsoh Danilínígíí	Pinípedes
Dlǫ́ǫ́ʼ	Cão-da-pradaria
Náshdóí bijaałizhiní	Caracal caracal
Chʼóhojilyééh	Datura stramonium
Chʼah Diʼilii Bikéyahdę́ę́ʼ naalʼeełítsoh	Ganso-africano
Tsídii yáłtiʼí	Psittaciformes
Tééh łį́į́ʼ	Zebra
Náshdóí łikizhígíí	Jaguatirica
Dííłdzid jeeshóóʼ	Abutre-do-egito
Tʼáadoo leʼé danílʼį́ bił hazʼą́	Museu
Shash łizhin dóó łigaígíí	Ailuropoda melanoleuca
Shash łigaígíí	Ursus maritimus
Gaantsʼosí	Crinoidea
Hastiin alą́ąjįʼ dahsidáhígíí Theodore Roosevelt	Theodore Roosevelt
Neeshchʼííłgai	Cajueiro
Dilní bee Nidaʼanéhígíí	Instrumento musical
Dééłgai	Cisne
Bikááʼ náʼoobałí	Helicóptero
Dziʼizítsoh	Motocicleta
Tééhoołtsódii	Hipopótamo-comum
Séí	Areia
Naakaii Łizhiní Bikéyahdę́ę́ʼ náshdóítsoh łikizhígíí	Leopardo
Déélgééd	Rhinocerotidae
Beeʼeldííl Dahsinil	Albuquerque
Hashkʼaan dootłʼizhí (babáayah)	Mamão
Chʼil łigaii (atʼééké bijish)	Repolho
Náshdóítsoh	Puma concolor
Ásáí dinéʼiʼ	Árabes
Deeteel	Alce
Shádiʼááhdę́ę́ʼ náshdóítsoh łikizhígíí	Onça-pintada
Lókʼaatsoh	Bambu
Káango (Ałtsʼáʼáztiin)	Congo
Kʼaiʼ	Salgueiro
Shash bizaʼazis hólóní	Coala
Náshdóí kʼos bee naashchʼąąʼígíí	Neofelis nebulosa
Shashtsoh	Ursus arctos
Łéʼétsoh	Rattus
Akʼáán	Farinha
Mágítsoh	Gorila
