افريقا	África
شعر	Poesia
کمپيوټري ويروس	Vírus de computador
ليمو	Limão
گل	Flor
ناپليون بوناپارت	Napoleão Bonaparte
لمر	Sol
آسمان	Céu
وېکټور هوگو	Victor Hugo
اقيانوسيه	Oceania
لمريز غونډال	Sistema Solar
هايډروجن	Hidrogénio
انگېلا مېرکل	Angela Merkel
لوړغږی	Altifalante
ورځ	Dia
شپه	Noite
کال	Ano
پېړۍ	Século
اوسلو	Oslo
جنسي اړيکې	Comportamento sexual humano
دوبۍ	Dubai
آکسيجن	Oxigénio
سياره	Planeta
سندارا	Música
مسکو	Moscovo
چاډ	Chade
الومېنيم	Alumínio
هند	Índia
اوسپنه	Ferro
لوېديځ	Oeste
گوگړ	Enxofre
ساموا	Samoa
ختيځ	Leste
وېليم شېکسپيير	William Shakespeare
نكل	Fábula
مارشال ټاپووان	Ilhas Marshall
مغولستان	Mongólia
سترنج	Xadrez
چنگېز خان	Gengis Khan
آس	Equus ferus caballus
امسټرډام	Amesterdão
وسله	Arma
ژوي	Animalia
سورينام	Suriname
گويانا	Guiana
اېکوادور	Equador
ځمکني توتان	Morangueiro
بوديزم	Budismo
بولېویا	Bolívia
تامبه	Cobre
بوټی	Plantae
سېنټ لوسیا	Santa Lúcia
ليونارډو ډاوېنچي	Leonardo da Vinci
چڼاس	Fungi
جمايکا	Jamaica
گرېنادا	Granada (país)
گواتمالا	Guatemala
هندوراس	Honduras
ډومنيکان جمهوريت	República Dominicana
اهلي خوگ	Sus domesticus
شمالي قطبي سمندر	Oceano Ártico
هایتي	Haiti
اېلسلوادور	El Salvador
ايران	Irão
عراق	Iraque
کوسټاریکا	Costa Rica
اسرائيل	Israel
پاناما	Panamá
يمن	Iémen
اردن	Jordânia
نیکاراگوا	Nicarágua
قرغزستان	Quirguistão
کوېټ	Kuwait
لاووس	Laos
لېبنان	Líbano
مالديپ	Maldivas
امريکا لويه وچه	América
ميانمار	Myanmar
نيپال	Nepal
عمان	Omã
پاکستان	Paquistão
قطر	Catar
سعودي عربستان	Arábia Saudita
سریلانکا	Sri Lanka
جوزف سټالين	Josef Stalin
سوريه	Síria
اپلاتون	Platão
تاجيکستان	Tajiquistão
د چين جمهوريت	República da China
يوټيوب	YouTube
ارستو	Aristóteles
تايلنډ	Tailândia
اورگاډی	Trem
آرسېنيک	Arsênio
راډيو	Rádio (telecomunicações)
تورکمنستان	Turquemenistão
عربي متحده امارات	Emirados Árabes Unidos
چارلس چاپلين	Charlie Chaplin
سوېلي کوريا	Coreia do Sul
سمپسنز	Os Simpsons
افغانستان	Afeganistão
بنگله دېش	Bangladesh
فرانتس کافکا	Franz Kafka
مالي	Mali
سوقرات	Sócrates
آنگولا	Angola
بوتان	Butão
ټويټر	Twitter
برونای	Brunei
تانزانیه	Tanzânia
پاره	Mercúrio (elemento químico)
فلېپين	Filipinas
د منځنی افريقا ولسمشريزه	República Centro-Africana
آيزاک نيوټن	Isaac Newton
آلبرټ آينشټاين	Albert Einstein
تونس	Tunísia
زېمبيا	Zâmbia
زېمبابوې	Zimbabwe
بېجنگ	Pequim
سوېلي سوډان	Sudão do Sul
بېنين	Benim
بوتسوانا	Botswana
بورکینا فاسو	Burkina Faso
بروندي	Burundi
کانگو جمهوريت	República do Congo
جېبوتي	Djibouti
پولونيم	Polônio
باډن ورټمبرگ	Baden-Württemberg
اریتره	Eritreia
فيودور ميخايلوويچ داستاېفسکي	Fiódor Dostoiévski
گابن	Gabão
مهاتما گاندي	Mahatma Gandhi
گامبيا	Gâmbia
عاج ساحل	Costa do Marfim
کامرون	Camarões
لايبېريا	Libéria
لېبيا	Líbia
مادغاسکر	Madagáscar
مالاوي	Malawi
موریتانيا	Mauritânia
ماوریتوس	Maurícia
مراکش	Marrocos
موزمبيق	Moçambique
نېمبیا	Namíbia
نایجېر	Níger
نايجېريا	Nigéria
راونډا	Ruanda
سېنېگال	Senegal
سیشل	Seicheles
سېرالیون	Serra Leoa
سومالیا	Somália
سوډان	Sudão
سوازيلانډ	Suazilândia
شنه زرغونه	Arco-íris
استقلاب	Metabolismo
ملگري ملتونه	Organização das Nações Unidas
دانتې الیگيري	Dante Alighieri
ځمکپېژندنه	Geologia
ځمکپوهنه	Geografia
زړه	Coração
ماغزه	Cérebro
پراگ	Praga
شين	Azul
سپين زر	Prata
يورانيم	Urânio
پلوتونيم	Plutónio
ممبای	Bombaim
گوا	Goa
مهاراشترا	Maharashtra
زارلاند	Sarre
براندنبورگ	Brandemburgo
برېمن (ايالت)	Bremen (estado)
بيت المقدس	Jerusalém
هندي سمندر	Oceano Índico
کلراډو	Colorado
ژمی	Inverno
پسرلی	Primavera
دوبی	Verão
منی	Outono
اسامه بن لادن	Osama bin Laden
اوپرا	Ópera
کلکته	Calcutá
ډېلي	Deli
بند پایان	Artrópode
اسلام آباد	Islamabad
پيسې	Dinheiro
خوځندکې	Insetos
ولادمير ايليچ لېنين	Lenin
نېكولو مكياوېلې	Nicolau Maquiavel
مايکروسافټ وېنډوز	Microsoft Windows
مانيلا	Manila
توکيو	Tóquio
استانه	Astana
بغداد	Bagdá
هندي ژبه	Língua hindi
اوردو ژبه	Língua urdu
واليبال	Voleibol
وين	Viena
ډبلن	Dublin
بوډاپسټ	Budapeste
د مسيح حقيقي کليسا	Verdadeira Igreja de Jesus
انگرېزي ژبه	Língua inglesa
بانگکوک	Banguecoque
کوالالامپور	Kuala Lumpur
ديپلوماسي	Diplomacia
کيېف	Kiev
كونسكوولا	Końskowola
2012	2012
2013	2013
خواړه	Alimento
اېلېکټرون	Elétron
رغاويز اوښتون	Revolução Industrial
د روم ټولواکمني	Império Romano
مايکروسافټ	Microsoft
پروټون	Próton
کوروف	Kurów
کيميا	Química
نيوټرون	Nêutron
صنعا	Saná
آرنولد شوارزنېگر	Arnold Schwarzenegger
فوټبال	Futebol
آيفون	IPhone
مايکل جېکسن	Michael Jackson
انتوان دي سينت اکسيوپيري	Antoine de Saint-Exupéry
سور	Vermelho
هوا	Atmosfera terrestre
پېرى	Gênio
ربات	Rabat
الجزيره	Argel
ترابلس	Trípoli
تهران	Teerã
جکارتا	Jacarta
انقره	Ancara
رياض	Riade
فوټ	Pé (unidade)
وېشنيزه:د ويکيپېډيا کينډۍ	Categoria:!Predefinições Wikipédia
د مشق	Damasco
لوم	Lomé
دوها	Doha
دودوما	Dodoma
ښوونځی	Escola
پوهنتون	Universidade
د پوهنغونډ په اړه	Wikipédia:Introdução
آسټراليا (لويه وچه)	Austrália (continente)
ورونپاسی	Laptop
الجبر	Álgebra
دونگ هوی هوايي ډگر	Aeroporto de Dong Hoi
آر دړه	Placa-mãe
كوريتيبا	Curitiba
پنجاب (پاکستان)	Punjab (Paquistão)
وېشنيزه:د افغانستان پېښليک	Categoria:História do Afeganistão
توماس شېن کانېري	Sean Connery
كنفيوشيوس	Confúcio
کوربن بليو	Corbin Bleu
وېشنيزه:شمېرپوهنه	Categoria:Matemática
کينډۍ:د هېواد مالومات ایران	Predefinição:Country data Irã
وېشنيزه:د ایران تاریخ	Categoria:História do Irão
امريکايي ډالر	Dólar dos Estados Unidos
عيسويت	Cristianismo
لويه وچه	Continente
مرغه	Aves
پلازمېنه	Capital
کينډۍ:اسلام	Predefinição:Islã
مياشت (موده)	Mês
مصطفی کمال اتاتورک	Mustafa Kemal Atatürk
کينډۍ:تانبه	Predefinição:Portal
هوانگ شيان فان	Huang Xianfan
د فلسفې ليکلړ	Glossário de filosofia
بقراط	Hipócrates
الماس	Diamante
پوهنغونډ	Enciclopédia
RAM	RAM
لومړی مخ	Wikipédia:Página principal
کانډنسر	Capacitor
باسکټبال	Basquetebol
کرېکټ	Críquete
اوراسيا	Eurásia
د هېتیانو واکمنۍ	Hititas
وينه لږی	Anemia
کېپ ټاون	Cidade do Cabo
قراقرم	Caracórum
هندوکش	Indocuche
ميترو	Metropolitano
کنځری	Cotoneaster
پيکاسو	Pablo Picasso
بس	Ônibus
ټرام	Elétrico
بابل	Babilônia (cidade)
آنتون پاولوف چيخوف	Anton Tchekhov
چارلېز ډيکېنز	Charles Dickens
سپارتا	Esparta
موينجو دېړو	Mohenjo-daro
سمرقند	Samarcanda
بخارا	Bucara
چې گوارا	Che Guevara
کابل	Cabul
گوېټه	Johann Wolfgang von Goethe
مهبل	Vagina
فلسفه	Filosofia
د مقدس ویټوس کليسا	Catedral de São Vito
چای	Chá
کمونيزم	Comunismo
انارشيزم	Anarquismo
پانگولي	Capitalismo
لېبراليزم	Liberalismo
فاشېزم	Fascismo
ولسپالنه	Nacionalismo
حافظ شېرازي	Hafez
هېوادپالنه	Patriotismo
هیواد	País
ولس	Nação
هيلري کلنټن	Hillary Clinton
د برتانيې موزيم	Museu Britânico
ژان ژاک روسو	Jean-Jacques Rousseau
هومر	Homero
الكساندر هومبولدت	Alexander von Humboldt
کوارک	Quark
اېډوارډ ټېللر	Edward Teller
تور زېړی	Hepatite B
اتيزم	Ateísmo
نيلز بوهر	Niels Bohr
ژونکيميا	Bioquímica
ژونپنځپوهنه	Biofísica
چاپېريالپوهنه	Ecologia
بارسلونا فوټبال کلب	Futbol Club Barcelona
واگ	Política
ووبپوهنه	Histologia
عربي ټولنه	Liga Árabe
ولسواکي	Democracia
نجيب محفوظ	Naguib Mahfouz
د سره صليب او سرې مياشتې نړيوال غورځنگ	Movimento Internacional da Cruz Vermelha e do Crescente Vermelho
نړيوالتوب	Globalização
ناټو	Organização do Tratado do Atlântico Norte
جين	Gene
حکومت	Governo
نوبل جايزه	Prémio Nobel
چېن شي هوانگ	Qin Shihuang
منځنی ختيځ	Médio Oriente
رنځپوهنه	Patologia
رابندرانات ټاگور	Rabindranath Tagore
لېو نيكولايوويچ تولستوى	Liev Tolstói
مارک ټوېن	Mark Twain
ايډيالوژي	Ideologia
ادا لولېس	Ada Lovelace
مارکسيزم	Marxismo
ولسمشريزه	República
دولت	Estado
گوند	Partido político
بډمنټن	Badminton
يوري الکسويچ گاگارين	Iuri Gagarin
ابن بطوطه	Ibn Battuta
اباسين (سيند)	Rio Indo
فرانز جوزیف هایدن	Joseph Haydn
غوږ	Orelha
سترگه	Olho
سندره	Canção
اوښ	Camelo
تی لرونکی ځناوران	Mamíferos
مېږی	Formiga
مارگريت تاچر	Margaret Thatcher
ډي آکسي رايبونيوکليک اسيد	Ácido desoxirribonucleico
ژباړه	Tradução
ښامار	Dragão
مور	Mãe
پلار	Pai
لېږدچارې	Transporte
روسي ژبه	Língua russa
ولادمير پوتين	Vladimir Putin
حقوق	Direito
اساسي قانون	Constituição
د بشري حقونو نړېواله اعلاميه	Declaração Universal dos Direitos Humanos
د روغتيا نړيوال سازمان	Organização Mundial da Saúde
د سوداگرۍ نړيوال سازمان	Organização Mundial do Comércio
پرېولنځی	Vaso sanitário
طبيعت	Natureza
سادرملنه	Psiquiatria
ژونکه	Célula
وينه	Sangue
هډوانه	Esqueleto
سږي	Pulmão humano
ساييز غونډال	Sistema respiratório
رومانيايي ژبه	Língua romena
بلغاريايي ژبه	Língua búlgara
ښوونپوهنه	Didática
روزنپوهنه	Pedagogia
يمال	Avalancha
رېږدله	Sismo
طبيعي پوهنې	Ciências naturais
ابن سينا بلخي	Avicena
وېنسټون چرچل	Winston Churchill
نېلسن مانډېلا	Nelson Mandela
انزايم	Enzima
امينو اسيد	Aminoácido
ورېځ	Nuvem
سولپوهنه	Lógica
مېچپوهنه	Geometria
وټپوهنه	Economia
پانگه (وټپوهنه)	Capital (economia)
ارز	Moeda
رغاوه	Indústria
ورکړېنه	Imposto
ژبپوهنه	Linguística
يوناني ابېڅې	Alfabeto grego
ادبپوهنه	Literatura
وېشنيزه:فرانسه	Categoria:França
ناول	Romance
سره گيدړه	Raposa-vermelha
اوستراوا	Ostrava
کوروش ۲	Ciro II
ټولنه	Sociedade
تمدن	Civilização
زده کړه	Educação
هوگو چاوېز	Hugo Chávez
واده	Casamento
وگړنيز حقوق	Direitos humanos
توکمپالنه	Racismo
گوډ تېمور	Tamerlão
عمر بن خطاب	Omar
پوځ	Militar
سلیمان ۱	Solimão, o Magnífico
قهوه	Café
د آمو سيند	Amu Dária
شيدې	Leite
غر	Montanha
هري رود	Rio Hari
هلمند رود	Rio Helmand
توكبنسټ	Banco de dados
کابل سيند	Rio Cabul
صلاح الدين ايوبي	Saladino
اشوک	Asoka
جلال الدين محمد اکبر	Akbar
هانگ کانگ	Hong Kong
کراچۍ	Carachi
د ريال مادريد فوټبال کلب	Real Madrid Club de Fútbol
سيول	Seul
شانگهای	Xangai
د ماد واکمني	Medos
اقليدس	Euclides
بايټ	Byte
محمد بن موسی خوارزمي	Al-Khwarizmi
ناروېژي ژبه	Língua norueguesa
نوم چومسكي	Noam Chomsky
چيکی ژبه	Língua tcheca
کارل مارکس	Karl Marx
موسی	Moisés
پوهه	Conhecimento
هندويزم	Hinduísmo
اټوم	Átomo
يوناني ژبه	Língua grega
چليز غونډال	Sistema operativo
تاج محل	Taj Mahal
بنسټپالنه	Fundamentalismo
برېښليک	E-mail
پاړسي ژبه	Língua persa
مذهب	Religião
اېمپاير سټېټ ودانۍ	Empire State Building
سېگمونډ فرايډ	Sigmund Freud
جاينيزم	Jainismo
گيورگ ويلهېلم فرېدرېش هېگل	Georg Wilhelm Friedrich Hegel
باکو	Baku
تاجکي ژبه	Língua tajique
اوزبکي ژبه	Língua uzbeque
تورکمني ژبه	Língua turcomena
يهوديت	Judaísmo
آزربايجاني ژبه	Língua azeri
ابن خلدون	Ibn Khaldun
امانوېل کانت	Immanuel Kant
سکيزم	Sikhismo
فرېدرېک وېلهېلم نېتشي	Friedrich Nietzsche
بشکیک	Bisqueque
دوشنبه	Duchambe
اينه	Fígado
پښتورگی	Rim
ادم سمېت	Adam Smith
احساس	Emoção
ساپوهنه	Psicologia
آند	Pensamento
مهاوېرا	Mahavira
سمندر	Oceano
ملکه وېکټوريا	Vitória do Reino Unido
محمد	Maomé
اخلاق	Ética
پوهنپوهنه	Epistemologia
سچين رمېش ټنډولکر	Sachin Tendulkar
عبدالکلام	A. P. J. Abdul Kalam
بي بي سي	British Broadcasting Corporation
شاهرخ خان	Shahrukh Khan
محمد الغزالي	Al-Ghazali
عامر خان	Aamir Khan
اميتاببچن	Amitabh Bachchan
شيعه	Xiismo
گېډه	Abdómen
زرتشتيت	Zoroastrismo
تصوف	Sufismo
ژبه (اناتومي)	Língua
پانکراس	Pâncreas
غاړه	Pescoço
کمزوره شوي یورانیم	Urânio empobrecido
هولي	Holi
زړه پوهنه	Cardiologia
ډېوېډ بکهم	David Beckham
کيم جونگ ايل	Kim Jong-il
وېشنيزه:وېنزوېلا	Categoria:Venezuela
روبېرت موگابي	Robert Mugabe
خاپوړن	Répteis
کوتره	Columbidae
باکټريا	Bactéria
ونه	Árvore
دوه ژوندوي	Anfíbios
اوښتون	Revolução
انگور	Uva
گبين	Mel
کچالو	Batata
سابه	Hortaliça
ټکنالوجي	Tecnologia
انجينري	Engenharia
خبريالي	Jornalismo
ورځپاڼه	Jornal
غږلېږدی	Telefone
هڅوب	Cultura
سانسکریت ژبه	Sânscrito
د زړه او رگونو غونډال	Sistema circulatório
د پارکېنسون ناروغي	Doença de Parkinson
گارډيان	The Guardian
انډيپېنډنټ	The Independent
درملگري	Medicina
مقننه قوه	Poder Legislativo
مالگه	Sal de cozinha
مايکروسافټ آفېس	Microsoft Office
وېشنيزه:رومانیا	Categoria:Roménia
کيمياوي توکی	Elemento (química)
ابن باجه	Avempace
هورمون	Hormona
اپارتايد	Apartheid
لوبه	Jogo
جودو	Judô
مقناطيس	Íman
فلم	Filme
ساهيالي	Animação
کرنه	Agricultura
غږ	Som
نانو تکنالوژي	Nanotecnologia
ښيښه	Vidro
وخت	Tempo
ليکپاڼه	Papel
کازمېکي وړانگې	Raio cósmico
جوار	Milho
انځورکښنه	Pintura
تشیالیونی	Astronauta
انځوراخيستنه	Fotografia
برېښنايي ټېکنالوژي	Eletrônica
فريکونسي	Frequência
خوړنځی	Restaurante
د لودیانو ټولواکمني	Dinastia Lodi
لاهور	Lahore
د خپلواکو هېوادونو لړليک	Lista de Estados soberanos
ابوريحان بيروني	Al-Biruni
څېړۍ	Carvalho
سرطان	Cancro
کولرا	Cólera
غنم	Trigo
ناروغي	Doença
گرېگوري کليز	Calendário gregoriano
نیکوتین	Nicotina
روغتيا	Saúde
ملاريا	Malária
انټيبايوټيک	Antibiótico
پنسلين	Penicilina
نېمونيا	Pneumonia
گوزڼ	Poliomielite
اېډز	Síndrome da imunodeficiência adquirida
نری رنځ	Tuberculose
ډايبېټېز مېلېټوز	Diabetes mellitus
صليبي جگړې	Cruzada
منځنۍ پېړۍ	Idade Média
عثماني پېر	Império Otomano
د کورنيو توليداتو ټوليز ارزښت	Produto interno bruto
برېښنا	Eletricidade
یان آموس کمېنسکي	Comenius
اټومي برېښناکوټ	Energia nuclear
د بړاس ماشين	Motor a vapor
توره (وسله)	Espada
هستوي وسلې	Bomba nuclear
شوبله	Carro de combate
هرمان ون رومپوې	Herman Van Rompuy
تورتوت	Amora-silvestre
ناريال	Coqueiro
انار	Romã
مالټه	Citrus × sinensis
A New Etymological Vocabulary of Pashto	Quiuí
گراڅ	Graz
ډېبټ کارډ	Cartão de débito
انجلينا جولي	Angelina Jolie
عربي ژبه	Língua árabe
کانډوم	Preservativo
تيرانوسور	Tiranossauro
تریسراتوپس	Tricerátopo
ستگوسور	Estegossauro
کارکارودونتوسور	Carcharodontossauro
وچکښ	Lápis
برنو	Brno
هوجينتاو	Hu Jintao
د شوروي سوسياليستي جمهوريتونو اتحاد	União Soviética
انځورۍ	Câmera
اېچ آی وي	Vírus da imunodeficiência humana
يومکی	Escápula
ځاني سولگر	Computador pessoal
بروس لي	Bruce Lee
هايپوتايرايډيزم	Hipotiroidismo
نړۍ	Mundo
د روم جمهوريت	República Romana
ټریلوبیټ	Trilobita
گردکه	Círculo
گرځنده غږلېږدی	Telefone celular
اوښمرغه	Avestruz
ويټامين اې	Vitamina A
بغ	Ardeidae
پيونگيانگ	Pyongyang
د لور موندنې نړيوال غونډال	Sistema de posicionamento global
د هېوادونو لړليک د کورنيو توليداتو د ټوليز ارزښت له مخې	Lista de países por PIB nominal
جگتورن	Capitão
سمندري غڼې	Aranha-do-mar
لړم	Escorpião
ما اينگ جيو	Ma Ying-jeou
سمندري لړمان	Euriptéridos
انټرنټ لټوونکی ماشين	Motor de busca
بخارست	Bucareste
لوور	Museu do Louvre
تیرانا	Tirana
ويکټوريا بېکهم	Victoria Beckham
درېڅنډی	Triângulo
سټيف جوبز	Steve Jobs
معمر القذافي	Muammar al-Gaddafi
پړانگ	Tigre
لومړی خوان کارلوس	Juan Carlos da Espanha
لمسنالۍ	Touchpad
سامسونگ	Samsung
سولگرپوهنه	Ciência da computação
ټولنپوهنه	Sociologia
گاگره	Concreto
جغرافي کوراډينېټونو سيستم	Coordenadas geográficas
پڼې	Sapato
بهايي	Fé bahá'í
بانک	Banco
د وينا ازادي	Liberdade de expressão
اډېل	Adele
د نش ميزان	Equilíbrio de Nash
هوږه	Alho
وگړپوهنه	Antropologia
بادرنگ	Pepino
ارنېست مېلر هېمېنگوې	Ernest Hemingway
عشق آباد	Asgabate
ټاپو	Ilha
تور (رنگ)	Preto
پياز	Cebola
رسمي ژبه	Língua oficial
لرغونپوهنه	Arqueologia
بالکان	Bálcãs
سلاوي ژبې	Línguas eslavas
سر	Cabeça
ولسي لاره	Hino nacional
تماسي عدسيه	Lente de contato
الفرېډ نوبل	Alfred Nobel
ږمنځ	Pente
لیلا داونز	Lila Downs
موسم	Estação do ano
ډبرين سکاره	Carvão mineral
يارمخچۍ	Calhandrinha-comum
نينورشک	Língua nova norueguesa
بوکمول	Língua bokmål norueguesa
کونگ	Strigiformes
شمزۍ لرونکي ژوي	Vertebrados
نړېوال تشيال تمځای	Estação Espacial Internacional
ISO 3166-1	ISO 3166-1
کجوره	Tamareira
څټک	Martelo
اروپايي کاغۍ	Pega-rabuda
چابکۍ	Barata
كوچنى شاهزاده	Le Petit Prince
شمالي باز	Açor
غضروفی کبان	Chondrichthyes
ځنگلي سار	Buteo buteo
سيلاني کارغه	Gralha-calva
لويديځي کاغۍ	Gralha-de-nuca-cinzenta
شودپۍ	Alvéola-branca
اېشېريکيا کولي	Escherichia coli
توتکۍ	Hirundo rustica
گنگو	Açafrão
ترکاڼک	Pica-pau
شامتوره	Estorninho-comum
کوشانيان	Império Kushana
کومکۍ	Pombo-torcaz
جوک	Pintarroxo-comum
آتروپين	Atropina
شين شارک	Prionace glauca
اورني سمندر	Salamandra-de-fogo
سپوږمکۍ	Satélite artificial
شينغاړی	Pisco-de-peito-azul
تورياڼۍ	Andorinhão
لونگ	Cravo-da-índia
زيره	Carum carvi
وژونکی نهنگ	Orca
سپېرکونده	Cotovia-de-poupa
منځنۍ آسيا	Ásia Central
شمالي افريقا	Norte de África
مرکزي افريقا	África Central
ختيځه اروپا	Leste Europeu
لوېديځه اروپا	Europa Ocidental
افريقايي اوراسيا	Eurafrásia
د فلسفې تاريخ	História da filosofia
زي نړیواله جگړه (فلم)	World War Z (filme)
مړز	Codorniz-comum
مروری	Camomila-vulgar
کمول (مارغه)	Ciconiidae
اوبدانه	Tecido têxtil
توکي	Bem (economia)
سپوږميز ليږديز کليز	Calendário islâmico
ميلوش زېمان	Miloš Zeman
اېف-۱۵	F-15 Eagle
ليوکېمي	Leucemia
ديموکراتيک گوند ( د امريکا متحده ایالتونه)	Partido Democrata (Estados Unidos)
ټيکاله	Alaudidae
شاتو مچی	Abelha-europeia
شړشم	Mostarda (planta)
خاورين چينجی	Lumbricus terrestris
ولسمشر	Presidente
باشه	Falcão-peregrino
رودولف کلاوزيوس	Rudolf Clausius
تورغوږی	Caracal caracal
ډېل	Dell
زايلومېټازولين	Xilometazolina
شمېرنی	Calculadora
امير عبدالرحمان خان	Abd-ur-Rahman
ټکټکی	Torcicolo (ave)
د عربستان ټاپووزمه	Arábia
امير دوست محمد خان	Dost Mohammad Khan
بېریف بې-۲۰۰	Beriev Be-200
پهلوي ژبه	Persa médio
وری	Áries
بردسکن ولسوالۍ	Condado de Bardaskan
ملاله يوسفزۍ	Malala Yousafzai
جومات	Mesquita
بلوڅی ژبه	Língua balúchi
د کتاب نړيواله کره شمېره	International Standard Book Number
د مغولو پاچايي	Império Mogol
گړدود	Dialeto
ایرانی ژبی	Línguas iranianas
لاس	Mão
خلکو شمېر	População
پاڼه	Folha
لوبگر	Ator
هاليووډ	Hollywood
محمد حسنی مبارک	Hosni Mubarak
دينپوهنه	Teologia
پابلو نرودا	Pablo Neruda
زیوس	Zeus
موساد	Mossad
یغنابی ژبه	Língua yaghnobi
انجيل	Evangelho
الېکسانډر گراهام بېل	Alexander Graham Bell
ستورپېژندنه	Astrologia
ساز	Instrumento musical
ويټني هيوسټن	Whitney Houston
سابون	Sabonete
موشوفتسی	Mošovce
شکيرا	Shakira
محمود احمدي نژاد	Mahmoud Ahmadinejad
كېښكلى ټيكلى (CD)	Compact Disc
چورلکه	Helicóptero
القاعده	Al-Qaeda
محمد فاتح	Maomé II, o Conquistador
اناستاسيا	Anastacia
فرات	Rio Eufrates
البېرټ کامو	Albert Camus
د فارس خليج	Golfo Pérsico
قطب نما	Bússola
ټولنيزې پوهنې	Ciências sociais
ټاپووزمه	Península
