ஆப்பிரிக்கா	África
லிண்டா லவ்லேஸ்	Linda Lovelace
ஆத்திரேலியா	Austrália
பாப் மார்லி	Bob Marley
கார்ல் சேகன்	Carl Sagan
வான் உயிரியல்	Exobiologia
இயற்பியல்	Física
அர்கெந்தீனா	Argentina
தொலைத்தொடர்பு	Telecomunicações
பெரு	Peru
உயிரியல்	Biologia
அடையாளம் கண்டுபிடிக்க முடியாத பறக்கும் பொருள்	Objeto voador não identificado
வடகொரியா	Coreia do Norte
கம்போடியா	Camboja
கைப்பர் பட்டை	Cintura de Kuiper
திருக்குர்ஆன்	Alcorão
தொன்மா	Dinossauros
விலங்கியல்	Zoologia
இசுலாம்	Islão
பேரி	Pera
லியுப்லியானா	Liubliana
சால்வடோர் அயேந்தே	Salvador Allende
தாவரவியல்	Botânica
லேக் வலேசா	Lech Wałęsa
சில்லு	Roda
பிரெஞ்சு கலைக்களஞ்சியம்	Encyclopédie
மனம்	Mente
அமைதி	Paz
பிரித்தானிக்கா கலைக்களஞ்சியம்	Encyclopædia Britannica
லியோன்	Lyon
ஐரோப்பிய ஒன்றியம்	União Europeia
இணைய ஆவணகம்	Internet Archive
ஸ்டார் வார்ஸ்	Star Wars
உலகளாவிய வலை	World Wide Web
பெண்	Mulher
சோஃவியா	Sófia
தொட்டிப் பாலம்	Aqueduto
டான் குய்க்ஸோட்	Dom Quixote
கவிதை	Poesia
சோம்பல்	Preguiça
கணினி நச்சுநிரல்	Vírus de computador
செர்னோபில் அணு உலை விபத்து	Acidente nuclear de Chernobil
இரோசிமாவிலும் நாகசாக்கியிலும் அணுகுண்டு வீச்சு	Bombardeamentos de Hiroshima e Nagasaki
பில் மேகர்	Bill Maher
மிலன்	Milão
நட்பு	Amizade
நினைவாற்றல்	Memória
ஆர்தர் ராம்போ	Arthur Rimbaud
துரின்	Turim
மலம்	Fezes
மலவாய்	Ânus
எலுமிச்சை	Limão
வாழை	Banana
மலர்	Flor
கூகல்	Googol
மரியானா அகழி	Fossa das Marianas
விளாடிமிர் விசொட்சுக்கி	Vladimir Vysotsky
எவரெசுட்டு சிகரம்	Monte Everest
உடற்கூற்றியல்	Anatomia
மாநகரம்	Cidade
பிரான்சின் முதலாம் நெப்போலியன்	Napoleão Bonaparte
ஒலிம்பஸ் மொன்ஸ் (மலை)	Monte Olimpo (Marte)
உடலியங்கியல்	Fisiologia
விண்மீன்	Estrela
ஞாயிறு (விண்மீன்)	Sol
வானம்	Céu
லூயி பாஸ்ச்சர்	Louis Pasteur
ஒளியாண்டு	Ano-luz
ஊர்	Aldeia
விக்டர் ஹியூகோ	Victor Hugo
ஓசியானியா	Oceania
கரிபால்டி	Giuseppe Garibaldi
தடகள விளையாட்டு	Atletismo
சூரியக் குடும்பம்	Sistema Solar
பால்டிக் கடல்	Mar Báltico
பல்	Dente
நீரியம்	Hidrogénio
ஈலியம்	Hélio
நரகம்	Inferno
விக்கிமீடியா பொது	Wikimedia Commons
தூய்மை பெறும் நிலை	Purgatório
அங்கெலா மேர்க்கெல்	Angela Merkel
இலித்தியம்	Lítio
பெரிலியம்	Berílio
ஒலிபெருக்கி	Altifalante
நூல் அமைப்பு	Livro
நாள்	Dia
கிழக்குத் திமோர்	Timor-Leste
இரவு	Noite
ஆண்டு	Ano
நூற்றாண்டு	Século
மோண்ட் பிளாங்க்	Monte Branco
ரைன் ஆறு	Reno
ஒஸ்லோ	Oslo
பான்	Bona
புனிதர் அனைவர் பெருவிழா	Dia de Todos-os-Santos
கருந்துளை	Buraco negro
லூயிஸ் டி கமோஸ்	Luís de Camões
சியரீசு (குறுங்கோள்)	Ceres (planeta anão)
லிஸ்பன்	Lisboa
அவுமியா	Haumea
ரோன்	Rio Ródano
கத்தேரி தேக்கக்விதா	Kateri Tekakwitha
ஏரிசு (குறுங்கோள்)	Éris (planeta anão)
துபாய்	Dubai
லியோனல் மெஸ்ஸி	Lionel Messi
போரான்	Boro
நிக்கோலாஸ் கோப்பர்னிக்கஸ்	Nicolau Copérnico
கரிமம்	Carbono
வோல்கா ஆறு	Rio Volga
நைட்ரசன்	Azoto
ஆக்சிசன்	Oxigénio
கோள்	Planeta
ஏழாம் கிளியோபாட்ரா	Cleópatra
இசை	Música
வெனிசு	Veneza
நருடோ	Naruto
வெப்பமானி	Termômetro
ரேன்	Rennes
லீல்	Lille
மாஸ்கோ	Moscovo
புளோரின்	Flúor
இத்தாலிய மொழி	Língua italiana
நியான்	Néon
சென் பீட்டர்ஸ்பேர்க்	São Petersburgo
சாட்	Chade
சோடியம்	Sódio
வடக்கு	Norte
மக்னீசியம்	Magnésio
அலுமினியம்	Alumínio
நியூசிலாந்து	Nova Zelândia
தெற்கு	Sul
இந்தியா	Índia
சிலிக்கான்	Silício
பிரான்சீயம்	Frâncio
துவாலு	Tuvalu
பாசுபரசு	Fósforo
ஆந்த்ரே-மாரி ஆம்பியர்	André-Marie Ampère
உரைநடை	Prosa
இரும்பு	Ferro
தொங்கா	Tonga
மேற்கு	Oeste
வோல்ட்டா	Alessandro Volta
கந்தகம்	Enxofre
சமோவா	Samoa
கிழக்கு	Leste
சொலமன் தீவுகள்	Ilhas Salomão
வனுவாட்டு	Vanuatu
மொலியர்	Molière
குளோரின்	Cloro
பப்புவா நியூ கினி	Papua-Nova Guiné
வில்லியம் சேக்சுபியர்	William Shakespeare
பலாவு	Palau
ஆர்கான்	Árgon
நவூரு	Nauru
பயர் பாக்சு	Mozilla Firefox
விசித்திரக் கதைகள்	Contos de fadas
மைக்குரோனீசியக் கூட்டு நாடுகள்	Estados Federados da Micronésia
பொட்டாசியம்	Potássio
கல்சியம்	Cálcio
ஈயம்	Chumbo
மார்சல் தீவுகள்	Ilhas Marshall
கிரிபட்டி	Kiribati
மங்கோலியா	Mongólia
பிஜி	Fiji
இசுக்காண்டியம்	Escândio
தைட்டானியம்	Titânio
வெனிசுவேலா	Venezuela
சதுரங்கம்	Xadrez
செங்கிஸ் கான்	Gengis Khan
வனேடியம்	Vanádio
மேய்ன்	Maine
குரோமியம்	Crômio
குதிரை	Equus ferus caballus
ஆம்ஸ்டர்டம்	Amesterdão
ஆயுதம்	Arma
விலங்கு	Animalia
சுரிநாம்	Suriname
மாங்கனீசு	Manganês
பரகுவை	Paraguai
கயானா	Guiana
கலை	Arte
எக்குவடோர்	Equador
இரேனியம்	Rênio
கொலொம்பியா	Colômbia
கோபால்ட்	Cobalto
தங்குதன்	Tungstênio
நிக்கல்	Níquel
பௌத்தம்	Budismo
பொலிவியா	Bolívia
ஓசுமியம்	Ósmio
செப்பு	Cobre
டிரினிடாட் மற்றும் டொபாகோ	Trinidad e Tobago
தாவரம்	Plantae
செயிண்ட். வின்செண்ட் கிரெனேடின்ஸ்	São Vicente e Granadinas
துத்தநாகம்	Zinco
நியூ ஹாம்சயர்	Nova Hampshire
செயிண்ட் லூசியா	Santa Lúcia
லியொனார்டோ டா வின்சி	Leonardo da Vinci
செயிண்ட் கிட்சும் நெவிசும்	São Cristóvão e Nevis
பூஞ்சை	Fungi
ஜமேக்கா	Jamaica
கிரெனடா	Granada (país)
மாசச்சூசெட்ஸ்	Massachusetts
குவாத்தமாலா	Guatemala
கூகிள் குரோம்	Google Chrome
பகாமாசு	Bahamas
கனெடிகட்	Connecticut
கோழி	Gallus gallus domesticus
அன்டிகுவா பர்புடா	Antígua e Barbuda
ஹவாய்	Havaí
ஹொண்டுராஸ்	Honduras
டொமினிக்கா	Dominica
யேர்சி	Jersey
டொமினிக்கன் குடியரசு	República Dominicana
வீட்டுப் பன்றி	Sus domesticus
ஆர்க்டிக் பெருங்கடல்	Oceano Ártico
எயிட்டி	Haiti
எல் சால்வடோர்	El Salvador
ஈரான்	Irão
ஈராக்	Iraque
அலாஸ்கா	Alasca
கோஸ்ட்டா ரிக்கா	Costa Rica
இசுரேல்	Israel
பனாமா	Panamá
யெமன்	Iémen
லோசான்	Lausana
தீ நுண்மம்	Vírus
போலிய மொழி	Língua polaca
ஜோர்தான்	Jordânia
நிக்கராகுவா	Nicarágua
புளோரிடா	Flórida
கிர்கிசுத்தான்	Quirguistão
அரிசோனா	Arizona
குவைத்	Kuwait
லாவோஸ்	Laos
லெபனான்	Líbano
ஓரிகன்	Oregon
மாலைத்தீவுகள்	Maldivas
அமெரிக்காக்கள்	América
யூட்டா	Utah
மாடு	Bos taurus
மலேசியா	Malásia
மியான்மர்	Myanmar
நேபாளம்	Nepal
ஓமான்	Omã
பாக்கித்தான்	Paquistão
ஜேம்ஸ் பாண்ட்	James Bond
கத்தார்	Catar
டென்னிசு	Ténis
மைசீக்குவெல்	MySQL
சவூதி அரேபியா	Arábia Saudita
இலங்கை	Sri Lanka
ஜோசப் ஸ்டாலின்	Josef Stalin
பார்கோடு	Código de barras
சிரியா	Síria
பிளேட்டோ	Platão
காலியம்	Gálio
தஜிகிஸ்தான்	Tajiquistão
பொகெமொன்	Pokémon
சீனக் குடியரசு	República da China
யூடியூப்	YouTube
ஜேர்மானியம்	Germânio
அரிசுட்டாட்டில்	Aristóteles
தாய்லாந்து	Tailândia
தொடர்வண்டி	Trem
ஆர்சனிக்	Arsênio
வானொலி	Rádio (telecomunicações)
மெரில் ஸ்ட்ரீப்	Meryl Streep
துருக்மெனிஸ்தான்	Turquemenistão
செலீனியம்	Selênio
இரிடியம்	Irídio
ஐக்கிய அரபு அமீரகம்	Emirados Árabes Unidos
புரோமின்	Bromo
பிளாட்டினம்	Platina
வியட்நாம்	Vietname
சார்லி சாப்ளின்	Charlie Chaplin
தென் கொரியா	Coreia do Sul
கிரிப்டான்	Crípton
ஆப்கானித்தான்	Afeganistão
கங்னம் ஸ்டைல்	Gangnam Style
ஜே. ஆர். ஆர். டோல்கீன்	J. R. R. Tolkien
எலுமிச்சைச்சாறு	Limonada
ருபீடியம்	Rubídio
தங்கம்	Ouro
சுயஸ் கால்வாய்	Canal de Suez
அறிவியலாளர்	Cientista
வங்காளதேசம்	Bangladesh
பிரான்ஸ் காஃப்கா	Franz Kafka
ஹோர்ஹே லூயிஸ் போர்கெஸ்	Jorge Luis Borges
மாலி	Mali
சாக்கிரட்டீசு	Sócrates
வோல்கோகிராட்	Volgogrado
அங்கோலா	Angola
பூட்டான்	Butão
டுவிட்டர்	Twitter
புரூணை	Brunei
தன்சானியா	Tanzânia
பாதரசம்	Mercúrio (elemento químico)
ருவால் அமுன்சென்	Roald Amundsen
ஆரி முலிச்	Harry Mulisch
பிலிப்பீன்சு	Filipinas
மத்திய ஆப்பிரிக்கக் குடியரசு	República Centro-Africana
நருடோ உஜுமகி	Naruto Uzumaki
தாலியம்	Tálio
தென் துருவம்	Polo Sul
வட துருவம்	Polo Norte
ஐசாக் நியூட்டன்	Isaac Newton
ஆல்பர்ட் ஐன்ஸ்டைன்	Albert Einstein
இசுட்ரோன்சியம்	Estrôncio
பிரேசிலின் முதலாம் பெட்ரோ	Pedro I do Brasil
இயிற்றியம்	Ítrio
பிசுமத்	Bismuto
மஞ்சள் (நிறம்)	Amarelo
குவாண்டம் விசையியல்	Mecânica quântica
டோகோ	Togo
துனீசியா	Tunísia
ஜான் பார்டீன்	John Bardeen
சாம்பியா	Zâmbia
சிம்பாப்வே	Zimbabwe
பெய்ஜிங்	Pequim
தெற்கு சூடான்	Sudão do Sul
விலாடிவொஸ்டொக்	Vladivostok
பெனின்	Benim
போட்சுவானா	Botswana
விக்கிசெய்தி	Wikinotícias
புர்க்கினா பாசோ	Burkina Faso
புருண்டி	Burundi
கொமொரோசு	Comores
கொங்கோ குடியரசு	República do Congo
காங்கோ மக்களாட்சிக் குடியரசு	República Democrática do Congo
சான் அந்தோனியோ	San Antonio
சீபூத்தீ	Djibouti
பொலோனியம்	Polônio
பவேரியா	Baviera
எக்குவடோரியல் கினி	Guiné Equatorial
பாடன்-வுயர்ட்டம்பெர்கு	Baden-Württemberg
எரித்திரியா	Eritreia
புது தில்லி	Nova Deli
திருத்தந்தை இரண்டாம் அருள் சின்னப்பர்	Papa João Paulo II
பியோதர் தஸ்தயெவ்ஸ்கி	Fiódor Dostoiévski
கம்சாத்கா தீபகற்பம்	Península de Kamchatka
திபிலீசி	Tbilisi
அசுட்டட்டைன்	Ástato
காபோன்	Gabão
மோகன்தாசு கரம்சந்த் காந்தி	Mahatma Gandhi
வரைகதை	Banda desenhada
காம்பியா	Gâmbia
கினி	Guiné
கினி-பிசாவு	Guiné-Bissau
கோட் டிவார்	Costa do Marfim
கமரூன்	Camarões
கேப் வர்டி	Cabo Verde
லெசோத்தோ	Lesoto
லைபீரியா	Libéria
லிபியா	Líbia
ஆஃகன்	Aquisgrano
மடகாசுகர்	Madagáscar
மலாவி	Malawi
இசுடுட்கார்ட்	Estugarda
மூரித்தானியா	Mauritânia
மொரிசியசு	Maurícia
மொரோக்கோ	Marrocos
மொசாம்பிக்	Moçambique
நமீபியா	Namíbia
நைஜர்	Níger
நைஜீரியா	Nigéria
சார்லஸ் டார்வின்	Charles Darwin
உகாண்டா	Uganda
ருவாண்டா	Ruanda
சிர்க்கோனியம்	Zircônio
சாவோ டொமே மற்றும் பிரின்சிப்பி	São Tomé e Príncipe
செனிகல்	Senegal
சீசெல்சு	Seicheles
கரோலஸ் லின்னேயஸ்	Carolus Linnaeus
சியேரா லியோனி	Serra Leoa
சோமாலியா	Somália
நையோபியம்	Nióbio
ஜவகர்லால் நேரு	Jawaharlal Nehru
யூலியசு சீசர்	Júlio César
சூடான்	Sudão
சுவாசிலாந்து	Suazilândia
வானவில்	Arco-íris
மாலிப்டினம்	Molibdênio
டெக்னீசியம்	Tecnécio
வளர்சிதைமாற்றம்	Metabolismo
நரேந்திர மோதி	Narendra Modi
நோய் எதிர்ப்பாற்றல் முறைமை	Sistema imunitário
குசராத்து	Gujarate
ஒண்டாரியோ ஏரி	Lago Ontário
படிவளர்ச்சிக் கொள்கை	Evolução
ஐக்கிய நாடுகள் அவை	Organização das Nações Unidas
சுப்பீரியர் ஏரி	Lago Superior
டான்டே அலிகியேரி	Dante Alighieri
நிலவியல்	Geologia
அகமதாபாத்	Ahmedabad
புவியியல்	Geografia
இதயம்	Coração
மனித மூளை	Cérebro
தோல்	Pele
நிறம்	Cor
பிரேக்கிங் பேட்	Breaking Bad
சலேர்னோ	Salerno
பெயர்ச்சொல்	Substantivo
பிராகா	Praga
ருத்தேனியம்	Rutênio
ரோடியம்	Ródio
நீலம்	Azul
பலேடியம்	Paládio
வெள்ளி (தனிமம்)	Prata
காட்மியம்	Cádmio
இண்டியம்	Índio (elemento químico)
வெள்ளீயம்	Estanho
யுரேனியம்	Urânio
அந்திமனி	Antimônio
தெலூரியம்	Telúrio
புளுட்டோனியம்	Plutónio
அயோடின்	Iodo
நெப்டியூனியம்	Neptúnio
செனான்	Xenônio
அனிமே	Anime
சீசியம்	Césio
புரோடாக்டினியம்	Protactínio
மின்மம்	Carga elétrica
பேரியம்	Bário
தோரியம்	Tório
ஆஃபினியம்	Háfnio
ஆக்டினியம்	Actínio
டாண்ட்டலம்	Tântalo (elemento químico)
பில் கிளின்டன்	Bill Clinton
ரேடியம்	Rádio (elemento químico)
ரேடான்	Rádon
இந்திரா காந்தி	Indira Gandhi
மெர்க்குரி (தொன்மவியல்)	Mercúrio (mitologia)
ஹெக்டர் பேர்லியோஸ்	Hector Berlioz
ஜாம்நகர்	Jamnagar
மும்பை	Bombaim
தடகள விளையாட்டுக் கூட்டமைப்புகளின் பன்னாட்டுச் சங்கம்	Associação Internacional de Federações de Atletismo
ஆந்திரப் பிரதேசம்	Andra Pradexe
அருணாசலப் பிரதேசம்	Arunachal Pradesh
அசாம்	Assam
பீகார்	Bihar
மிச்சிகன்	Michigan
சத்தீசுகர்	Chhattisgarh
கோவா (மாநிலம்)	Goa
அரியானா	Haryana
இமாச்சலப் பிரதேசம்	Himachal Pradesh
சம்மு காசுமீர்	Jammu e Caxemira
புவேர்ட்டோ ரிக்கோ	Porto Rico
சார்க்கண்ட்	Jharkhand
கருநாடகம்	Karnataka
கேரளம்	Querala
மத்தியப் பிரதேசம்	Madhya Pradesh
உசேன் போல்ட்	Usain Bolt
மகாராட்டிரம்	Maharashtra
மணிப்பூர்	Manipur
மேகாலயா	Meghalaya
ஹெஸென்	Hesse
ஜான் லெனன்	John Lennon
இலினொய்	Illinois
வடக்கு டகோட்டா	Dakota do Norte
லோம்பார்டி	Lombardia
தெற்கு டகோட்டா	Dakota do Sul
மொன்ட்டானா	Montana
வயோமிங்	Wyoming
பியத்மாந்து	Piemonte
எருசலேம்	Jerusalém
ஜார்ஜியோ நபோலிடானோ	Giorgio Napolitano
ஐடஹோ	Idaho
வாஷிங்டன்	Washington
இரதர்ஃபோர்டியம்	Rutherfórdio
நெவாடா	Nevada
தூப்னியம்	Dúbnio
சீபோர்கியம்	Seabórgio
இந்தியப் பெருங்கடல்	Oceano Índico
கொசோவோ	Kosovo
கரிபியக் கடல்	Mar do Caribe
போரியம்	Bóhrio
ஆசியம்	Hássio
பான் கி மூன்	Ban Ki-moon
கோபி அன்னான்	Kofi Annan
இலிகுரியா	Ligúria
மெய்ட்னீரியம்	Meitnério
கொலராடோ	Colorado
எமிலியா-ரோமாஞா	Emília-Romanha
ஊ தாண்ட்	U Thant
கொலராடோ ஆறு	Rio Colorado
டார்ம்சிட்டாட்டியம்	Darmstácio
டாக் ஹமாஷெல்ட்	Dag Hammarskjöld
பிரடெரிக் சொப்பின்	Frédéric Chopin
பழப்பாகு	Doce (alimento)
